contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142073578,83400,1060.0,True,False,False,False,False,"NBA $1,060 50-50 (Turbo)",4000.0,NBA,2023-03-06 00:00:00+00:00,1060.0,4,0
142077268,83400,1060.0,False,False,False,False,False,"NBA $1,060 3-Player (Turbo)",3000.0,NBA,2023-03-06 00:00:00+00:00,1060.0,3,0
142073579,83400,530.0,True,False,False,False,False,NBA $530 50-50 (Turbo),2000.0,NBA,2023-03-06 00:00:00+00:00,530.0,4,0
142077269,83400,530.0,False,False,False,False,False,NBA $530 3-Player (Turbo),1500.0,NBA,2023-03-06 00:00:00+00:00,530.0,3,0
142073580,83400,162.0,True,False,False,False,False,NBA $162 50-50 (Turbo),600.0,NBA,2023-03-06 00:00:00+00:00,162.0,4,0
142077270,83400,162.0,False,False,False,False,False,NBA $162 3-Player (Turbo),450.0,NBA,2023-03-06 00:00:00+00:00,162.0,3,0
142073663,83400,109.0,True,False,False,False,False,NBA $109 50-50 (Turbo),600.0,NBA,2023-03-06 00:00:00+00:00,109.0,6,0
142073581,83400,109.0,True,False,False,False,False,NBA $109 50-50 (Turbo),400.0,NBA,2023-03-06 00:00:00+00:00,109.0,4,0
142077271,83400,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-03-06 00:00:00+00:00,109.0,3,0
142077272,83400,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-03-06 00:00:00+00:00,109.0,3,0
142073582,83400,50.0,True,False,False,False,False,NBA $50 50-50 (Turbo),180.0,NBA,2023-03-06 00:00:00+00:00,50.0,4,0
142073688,83400,50.0,True,False,False,False,False,NBA $50 Double Up (Turbo),1000.0,NBA,2023-03-06 00:00:00+00:00,50.0,22,0
142073683,83400,50.0,True,False,False,False,False,NBA $50 Double Up (Turbo),500.0,NBA,2023-03-06 00:00:00+00:00,50.0,11,0
142073627,83400,50.0,False,False,False,False,False,NBA $50 5-Player (Turbo),225.0,NBA,2023-03-06 00:00:00+00:00,50.0,5,0
142077273,83400,50.0,False,False,False,False,False,NBA $50 3-Player (Turbo),135.0,NBA,2023-03-06 00:00:00+00:00,50.0,3,0
142073687,83400,25.0,True,False,False,False,False,NBA $25 Double Up (Turbo),500.0,NBA,2023-03-06 00:00:00+00:00,25.0,22,0
142073682,83400,25.0,True,False,False,False,False,NBA $25 Double Up (Turbo),250.0,NBA,2023-03-06 00:00:00+00:00,25.0,11,0
142073583,83400,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),360.0,NBA,2023-03-06 00:00:00+00:00,20.0,20,0
142073584,83400,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),180.0,NBA,2023-03-06 00:00:00+00:00,20.0,10,0
142073585,83400,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),72.0,NBA,2023-03-06 00:00:00+00:00,20.0,4,0
142073586,83400,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),72.0,NBA,2023-03-06 00:00:00+00:00,20.0,4,0
142073629,83400,20.0,False,False,False,False,False,NBA $20 5-Player (Turbo),90.0,NBA,2023-03-06 00:00:00+00:00,20.0,5,0
142073630,83400,20.0,False,False,False,False,False,NBA $20 5-Player (Turbo),90.0,NBA,2023-03-06 00:00:00+00:00,20.0,5,0
142077274,83400,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-03-06 00:00:00+00:00,20.0,3,0
142077275,83400,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-03-06 00:00:00+00:00,20.0,3,0
142077276,83400,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-03-06 00:00:00+00:00,20.0,3,0
142089811,83400,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),180.0,NBA,2023-03-06 00:00:00+00:00,10.0,20,0
142089788,83400,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),90.0,NBA,2023-03-06 00:00:00+00:00,10.0,10,0
142089789,83400,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),90.0,NBA,2023-03-06 00:00:00+00:00,10.0,10,0
142089791,83400,10.0,True,False,False,False,False,NBA $10 Double Up (Turbo),100.0,NBA,2023-03-06 00:00:00+00:00,10.0,11,0
142073590,83400,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),36.0,NBA,2023-03-06 00:00:00+00:00,10.0,4,0
142073591,83400,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),36.0,NBA,2023-03-06 00:00:00+00:00,10.0,4,0
142073592,83400,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),36.0,NBA,2023-03-06 00:00:00+00:00,10.0,4,0
142073634,83400,10.0,False,False,False,False,False,NBA $10 10-Player (Turbo),90.0,NBA,2023-03-06 00:00:00+00:00,10.0,10,0
142073635,83400,10.0,False,False,False,False,False,NBA $10 5-Player (Turbo),45.0,NBA,2023-03-06 00:00:00+00:00,10.0,5,0
142073636,83400,10.0,False,False,False,False,False,NBA $10 5-Player (Turbo),45.0,NBA,2023-03-06 00:00:00+00:00,10.0,5,0
142077277,83400,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-03-06 00:00:00+00:00,10.0,3,0
142077278,83400,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-03-06 00:00:00+00:00,10.0,3,0
142077279,83400,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-03-06 00:00:00+00:00,10.0,3,0
142089782,83400,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),90.0,NBA,2023-03-06 00:00:00+00:00,5.0,20,0
142089790,83400,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),90.0,NBA,2023-03-06 00:00:00+00:00,5.0,20,0
142089783,83400,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),45.0,NBA,2023-03-06 00:00:00+00:00,5.0,10,0
142089784,83400,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),45.0,NBA,2023-03-06 00:00:00+00:00,5.0,10,0
142089785,83400,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),45.0,NBA,2023-03-06 00:00:00+00:00,5.0,10,0
142089786,83400,5.0,True,False,False,False,False,NBA $5 Double Up (Turbo),50.0,NBA,2023-03-06 00:00:00+00:00,5.0,11,0
142073640,83400,5.0,False,False,False,False,False,NBA $5 10-Player (Turbo),45.0,NBA,2023-03-06 00:00:00+00:00,5.0,10,0
142073641,83400,5.0,False,False,False,False,False,NBA $5 10-Player (Turbo),45.0,NBA,2023-03-06 00:00:00+00:00,5.0,10,0
142073642,83400,5.0,False,False,False,False,False,NBA $5 5-Player (Turbo),22.5,NBA,2023-03-06 00:00:00+00:00,5.0,5,0
142073643,83400,5.0,False,False,False,False,False,NBA $5 5-Player (Turbo),22.5,NBA,2023-03-06 00:00:00+00:00,5.0,5,0
142073644,83400,5.0,False,False,False,False,False,NBA $5 5-Player (Turbo),22.5,NBA,2023-03-06 00:00:00+00:00,5.0,5,0
142077280,83400,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-03-06 00:00:00+00:00,5.0,3,0
142077281,83400,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-03-06 00:00:00+00:00,5.0,3,0
142077282,83400,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-03-06 00:00:00+00:00,5.0,3,0
142073685,83400,3.0,True,False,False,False,False,NBA $3 Double Up (Turbo),30.0,NBA,2023-03-06 00:00:00+00:00,3.0,11,0
142073598,83400,2.0,True,False,False,False,False,NBA $2 50-50 (Turbo),36.0,NBA,2023-03-06 00:00:00+00:00,2.0,20,0
142073599,83400,2.0,True,False,False,False,False,NBA $2 50-50 (Turbo),36.0,NBA,2023-03-06 00:00:00+00:00,2.0,20,0
142073600,83400,2.0,True,False,False,False,False,NBA $2 50-50 (Turbo),18.0,NBA,2023-03-06 00:00:00+00:00,2.0,10,0
142073601,83400,2.0,True,False,False,False,False,NBA $2 50-50 (Turbo),18.0,NBA,2023-03-06 00:00:00+00:00,2.0,10,0
142073602,83400,2.0,True,False,False,False,False,NBA $2 50-50 (Turbo),18.0,NBA,2023-03-06 00:00:00+00:00,2.0,10,0
142073648,83400,2.0,False,False,False,False,False,NBA $2 20-Player (Turbo),36.0,NBA,2023-03-06 00:00:00+00:00,2.0,20,0
142073649,83400,2.0,False,False,False,False,False,NBA $2 20-Player (Turbo),36.0,NBA,2023-03-06 00:00:00+00:00,2.0,20,0
142073650,83400,2.0,False,False,False,False,False,NBA $2 10-Player (Turbo),18.0,NBA,2023-03-06 00:00:00+00:00,2.0,10,0
142073651,83400,2.0,False,False,False,False,False,NBA $2 10-Player (Turbo),18.0,NBA,2023-03-06 00:00:00+00:00,2.0,10,0
142073652,83400,2.0,False,False,False,False,False,NBA $2 10-Player (Turbo),18.0,NBA,2023-03-06 00:00:00+00:00,2.0,10,0
142073653,83400,2.0,False,False,False,False,False,NBA $2 5-Player (Turbo),9.0,NBA,2023-03-06 00:00:00+00:00,2.0,5,0
142073654,83400,2.0,False,False,False,False,False,NBA $2 5-Player (Turbo),9.0,NBA,2023-03-06 00:00:00+00:00,2.0,5,0
142073655,83400,2.0,False,False,False,False,False,NBA $2 5-Player (Turbo),9.0,NBA,2023-03-06 00:00:00+00:00,2.0,5,0
142073656,83400,2.0,False,False,False,False,False,NBA $2 3-Player (Turbo),5.4,NBA,2023-03-06 00:00:00+00:00,2.0,3,0
142073657,83400,2.0,False,False,False,False,False,NBA $2 3-Player (Turbo),5.4,NBA,2023-03-06 00:00:00+00:00,2.0,3,0
142073658,83400,2.0,False,False,False,False,False,NBA $2 3-Player (Turbo),5.4,NBA,2023-03-06 00:00:00+00:00,2.0,3,0
142090998,83400,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),18.0,NBA,2023-03-06 00:00:00+00:00,1.0,20,0
142090999,83400,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),18.0,NBA,2023-03-06 00:00:00+00:00,1.0,20,0
142091000,83400,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-03-06 00:00:00+00:00,1.0,10,0
142091001,83400,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-03-06 00:00:00+00:00,1.0,10,0
142091002,83400,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-03-06 00:00:00+00:00,1.0,10,0
142091007,83400,1.0,True,False,False,False,False,NBA $1 Double Up (Turbo),10.0,NBA,2023-03-06 00:00:00+00:00,1.0,11,0
142091350,83400,1.0,False,False,False,False,False,NBA $1 10-Player (Turbo),9.0,NBA,2023-03-06 00:00:00+00:00,1.0,10,0
142091004,83400,1.0,False,False,False,False,False,NBA $1 5-Player (Turbo),4.5,NBA,2023-03-06 00:00:00+00:00,1.0,5,0
142091005,83400,1.0,False,False,False,False,False,NBA $1 3-Player (Turbo),2.7,NBA,2023-03-06 00:00:00+00:00,1.0,3,0
142091006,83400,1.0,False,False,False,False,False,NBA $1 3-Player (Turbo),2.7,NBA,2023-03-06 00:00:00+00:00,1.0,3,0
142073664,83400,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Turbo)",40000.0,NBA,2023-03-06 00:00:00+00:00,10600.0,4,0
142073665,83400,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Turbo)",40000.0,NBA,2023-03-06 00:00:00+00:00,10600.0,4,0
142073666,83400,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Turbo)",40000.0,NBA,2023-03-06 00:00:00+00:00,10600.0,4,0
142073746,83401,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (UTA vs OKC)",30000.0,NBA,2023-03-06 00:00:00+00:00,10600.0,3,1
142073747,83401,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (UTA vs OKC)",15000.0,NBA,2023-03-06 00:00:00+00:00,5300.0,3,1
142073748,83401,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (UTA vs OKC)",3000.0,NBA,2023-03-06 00:00:00+00:00,1060.0,3,1
142073749,83401,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (UTA vs OKC),1500.0,NBA,2023-03-06 00:00:00+00:00,530.0,3,1
142073750,83401,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (UTA vs OKC),450.0,NBA,2023-03-06 00:00:00+00:00,162.0,3,1
142073751,83401,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (UTA vs OKC),300.0,NBA,2023-03-06 00:00:00+00:00,109.0,3,1
142073752,83401,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (UTA vs OKC),300.0,NBA,2023-03-06 00:00:00+00:00,109.0,3,1
142073754,83401,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (UTA vs OKC),135.0,NBA,2023-03-06 00:00:00+00:00,50.0,3,1
142073757,83401,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (UTA vs OKC),54.0,NBA,2023-03-06 00:00:00+00:00,20.0,3,1
142073758,83401,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (UTA vs OKC),54.0,NBA,2023-03-06 00:00:00+00:00,20.0,3,1
142073759,83401,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (UTA vs OKC),54.0,NBA,2023-03-06 00:00:00+00:00,20.0,3,1
142073713,83401,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs OKC),180.0,NBA,2023-03-06 00:00:00+00:00,10.0,20,1
142073714,83401,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs OKC),90.0,NBA,2023-03-06 00:00:00+00:00,10.0,10,1
142073715,83401,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs OKC),90.0,NBA,2023-03-06 00:00:00+00:00,10.0,10,1
142073807,83401,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (UTA vs OKC),100.0,NBA,2023-03-06 00:00:00+00:00,10.0,11,1
142073763,83401,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (UTA vs OKC),27.0,NBA,2023-03-06 00:00:00+00:00,10.0,3,1
142073764,83401,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (UTA vs OKC),27.0,NBA,2023-03-06 00:00:00+00:00,10.0,3,1
142073765,83401,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (UTA vs OKC),27.0,NBA,2023-03-06 00:00:00+00:00,10.0,3,1
142073719,83401,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (UTA vs OKC),90.0,NBA,2023-03-06 00:00:00+00:00,5.0,20,1
142073720,83401,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (UTA vs OKC),90.0,NBA,2023-03-06 00:00:00+00:00,5.0,20,1
142073721,83401,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (UTA vs OKC),45.0,NBA,2023-03-06 00:00:00+00:00,5.0,10,1
142073722,83401,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (UTA vs OKC),45.0,NBA,2023-03-06 00:00:00+00:00,5.0,10,1
142073723,83401,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (UTA vs OKC),45.0,NBA,2023-03-06 00:00:00+00:00,5.0,10,1
142073810,83401,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (UTA vs OKC),50.0,NBA,2023-03-06 00:00:00+00:00,5.0,11,1
142073771,83401,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (UTA vs OKC),13.5,NBA,2023-03-06 00:00:00+00:00,5.0,3,1
142073772,83401,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (UTA vs OKC),13.5,NBA,2023-03-06 00:00:00+00:00,5.0,3,1
142073773,83401,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (UTA vs OKC),13.5,NBA,2023-03-06 00:00:00+00:00,5.0,3,1
142073729,83401,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (UTA vs OKC),18.0,NBA,2023-03-06 00:00:00+00:00,1.0,20,1
142073730,83401,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (UTA vs OKC),18.0,NBA,2023-03-06 00:00:00+00:00,1.0,20,1
142073731,83401,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (UTA vs OKC),9.0,NBA,2023-03-06 00:00:00+00:00,1.0,10,1
142073732,83401,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (UTA vs OKC),9.0,NBA,2023-03-06 00:00:00+00:00,1.0,10,1
142073733,83401,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (UTA vs OKC),9.0,NBA,2023-03-06 00:00:00+00:00,1.0,10,1
142073812,83401,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (UTA vs OKC),10.0,NBA,2023-03-06 00:00:00+00:00,1.0,11,1
142073785,83401,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (UTA vs OKC),9.0,NBA,2023-03-06 00:00:00+00:00,1.0,10,1
142073786,83401,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (UTA vs OKC),4.5,NBA,2023-03-06 00:00:00+00:00,1.0,5,1
142073787,83401,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (UTA vs OKC),2.7,NBA,2023-03-06 00:00:00+00:00,1.0,3,1
142073788,83401,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (UTA vs OKC),2.7,NBA,2023-03-06 00:00:00+00:00,1.0,3,1
142073742,83401,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (UTA vs OKC),13.5,NBA,2023-03-06 00:00:00+00:00,5.0,3,0
142073806,83401,109.0,False,False,False,False,False,Casual NBA Showdown $109 5-Player (UTA vs OKC),500.0,NBA,2023-03-06 00:00:00+00:00,109.0,5,0
142073800,83401,50.0,False,False,False,False,False,Casual NBA Showdown $50 3-Player (UTA vs OKC),135.0,NBA,2023-03-06 00:00:00+00:00,50.0,3,0
142073801,83401,20.0,False,False,False,False,False,Casual NBA Showdown $20 3-Player (UTA vs OKC),54.0,NBA,2023-03-06 00:00:00+00:00,20.0,3,0
142073802,83401,10.0,False,False,False,False,False,Casual NBA Showdown $10 5-Player (UTA vs OKC),45.0,NBA,2023-03-06 00:00:00+00:00,10.0,5,0
142073803,83401,10.0,False,False,False,False,False,Casual NBA Showdown $10 3-Player (UTA vs OKC),27.0,NBA,2023-03-06 00:00:00+00:00,10.0,3,0
142073804,83401,2.0,False,False,False,False,False,Casual NBA Showdown $2 5-Player (UTA vs OKC),9.0,NBA,2023-03-06 00:00:00+00:00,2.0,5,0
142073805,83401,2.0,False,False,False,False,False,Casual NBA Showdown $2 3-Player (UTA vs OKC),5.4,NBA,2023-03-06 00:00:00+00:00,2.0,3,0
142073795,83401,10.0,True,False,False,False,False,Casual NBA Showdown $10 50-50 (UTA vs OKC),90.0,NBA,2023-03-06 00:00:00+00:00,10.0,10,0
142073796,83401,5.0,True,False,False,False,False,Casual NBA Showdown $5 50-50 (UTA vs OKC),45.0,NBA,2023-03-06 00:00:00+00:00,5.0,10,0
142073799,83401,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (UTA vs OKC),9.0,NBA,2023-03-06 00:00:00+00:00,1.0,10,0
142073797,83401,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (UTA vs OKC),27.0,NBA,2023-03-06 00:00:00+00:00,3.0,10,0
142073793,83401,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (UTA vs OKC),180.0,NBA,2023-03-06 00:00:00+00:00,50.0,4,0
142073794,83401,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (UTA vs OKC),72.0,NBA,2023-03-06 00:00:00+00:00,20.0,4,0
142073798,83401,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (UTA vs OKC),10.8,NBA,2023-03-06 00:00:00+00:00,3.0,4,0
142073699,83401,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (UTA vs OKC),135.0,NBA,2023-03-06 00:00:00+00:00,50.0,3,0
142073698,83401,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (UTA vs OKC),54.0,NBA,2023-03-06 00:00:00+00:00,20.0,3,0
142073700,83401,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (UTA vs OKC),27.0,NBA,2023-03-06 00:00:00+00:00,10.0,3,0
142073701,83401,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (UTA vs OKC),13.5,NBA,2023-03-06 00:00:00+00:00,5.0,3,0
142073744,83401,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (UTA vs OKC),5.4,NBA,2023-03-06 00:00:00+00:00,2.0,3,0
142073702,83401,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (UTA vs OKC),2.7,NBA,2023-03-06 00:00:00+00:00,1.0,3,0
142073740,83401,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (UTA vs OKC),45.0,NBA,2023-03-06 00:00:00+00:00,10.0,5,0
142073741,83401,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (UTA vs OKC),22.5,NBA,2023-03-06 00:00:00+00:00,5.0,5,0
142073743,83401,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (UTA vs OKC),9.0,NBA,2023-03-06 00:00:00+00:00,2.0,5,0
142073745,83401,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (UTA vs OKC),4.5,NBA,2023-03-06 00:00:00+00:00,1.0,5,0
142073734,83401,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (UTA vs OKC),180.0,NBA,2023-03-06 00:00:00+00:00,50.0,4,0
142073735,83401,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (UTA vs OKC),72.0,NBA,2023-03-06 00:00:00+00:00,20.0,4,0
142073736,83401,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (UTA vs OKC),90.0,NBA,2023-03-06 00:00:00+00:00,10.0,10,0
142073737,83401,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (UTA vs OKC),45.0,NBA,2023-03-06 00:00:00+00:00,5.0,10,0
142073738,83401,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (UTA vs OKC),27.0,NBA,2023-03-06 00:00:00+00:00,3.0,10,0
142073739,83401,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (UTA vs OKC),9.0,NBA,2023-03-06 00:00:00+00:00,1.0,10,0
142092253,83401,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (UTA vs OKC)",30000.0,NBA,2023-03-06 00:00:00+00:00,10600.0,3,0
142092254,83401,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (UTA vs OKC)",15000.0,NBA,2023-03-06 00:00:00+00:00,5300.0,3,0
142073703,83401,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (UTA vs OKC)",20000.0,NBA,2023-03-06 00:00:00+00:00,5300.0,4,0
142073704,83401,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (UTA vs OKC)",4000.0,NBA,2023-03-06 00:00:00+00:00,1060.0,4,0
142092255,83401,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (UTA vs OKC)",3000.0,NBA,2023-03-06 00:00:00+00:00,1060.0,3,0
142073705,83401,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (UTA vs OKC),2000.0,NBA,2023-03-06 00:00:00+00:00,530.0,4,0
142092256,83401,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (UTA vs OKC),1500.0,NBA,2023-03-06 00:00:00+00:00,530.0,3,0
142073706,83401,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (UTA vs OKC),600.0,NBA,2023-03-06 00:00:00+00:00,162.0,4,0
142092257,83401,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (UTA vs OKC),450.0,NBA,2023-03-06 00:00:00+00:00,162.0,3,0
142073789,83401,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (UTA vs OKC),600.0,NBA,2023-03-06 00:00:00+00:00,109.0,6,0
142073707,83401,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (UTA vs OKC),400.0,NBA,2023-03-06 00:00:00+00:00,109.0,4,0
142092258,83401,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (UTA vs OKC),300.0,NBA,2023-03-06 00:00:00+00:00,109.0,3,0
142092259,83401,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (UTA vs OKC),300.0,NBA,2023-03-06 00:00:00+00:00,109.0,3,0
142073708,83401,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (UTA vs OKC),180.0,NBA,2023-03-06 00:00:00+00:00,50.0,4,0
142073814,83401,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (UTA vs OKC),1000.0,NBA,2023-03-06 00:00:00+00:00,50.0,22,0
142073809,83401,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (UTA vs OKC),500.0,NBA,2023-03-06 00:00:00+00:00,50.0,11,0
142073753,83401,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (UTA vs OKC),225.0,NBA,2023-03-06 00:00:00+00:00,50.0,5,0
142092260,83401,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (UTA vs OKC),135.0,NBA,2023-03-06 00:00:00+00:00,50.0,3,0
142073813,83401,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (UTA vs OKC),500.0,NBA,2023-03-06 00:00:00+00:00,25.0,22,0
142073808,83401,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (UTA vs OKC),250.0,NBA,2023-03-06 00:00:00+00:00,25.0,11,0
142073709,83401,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (UTA vs OKC),360.0,NBA,2023-03-06 00:00:00+00:00,20.0,20,0
142073710,83401,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (UTA vs OKC),180.0,NBA,2023-03-06 00:00:00+00:00,20.0,10,0
142073711,83401,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (UTA vs OKC),72.0,NBA,2023-03-06 00:00:00+00:00,20.0,4,0
142073712,83401,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (UTA vs OKC),72.0,NBA,2023-03-06 00:00:00+00:00,20.0,4,0
142073755,83401,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (UTA vs OKC),90.0,NBA,2023-03-06 00:00:00+00:00,20.0,5,0
142073756,83401,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (UTA vs OKC),90.0,NBA,2023-03-06 00:00:00+00:00,20.0,5,0
142092261,83401,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (UTA vs OKC),54.0,NBA,2023-03-06 00:00:00+00:00,20.0,3,0
142092262,83401,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (UTA vs OKC),54.0,NBA,2023-03-06 00:00:00+00:00,20.0,3,0
142092263,83401,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (UTA vs OKC),54.0,NBA,2023-03-06 00:00:00+00:00,20.0,3,0
142089389,83401,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs OKC),180.0,NBA,2023-03-06 00:00:00+00:00,10.0,20,0
142089386,83401,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs OKC),90.0,NBA,2023-03-06 00:00:00+00:00,10.0,10,0
142089387,83401,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs OKC),90.0,NBA,2023-03-06 00:00:00+00:00,10.0,10,0
