contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141506321,82300,2.0,False,False,False,False,False,NBA $2 5-Player (Night),9.0,NBA,2023-02-15 03:00:00+00:00,2.0,5,0
141506322,82300,2.0,False,False,False,False,False,NBA $2 5-Player (Night),9.0,NBA,2023-02-15 03:00:00+00:00,2.0,5,0
141506323,82300,2.0,False,False,False,False,False,NBA $2 5-Player (Night),9.0,NBA,2023-02-15 03:00:00+00:00,2.0,5,0
141506324,82300,2.0,False,False,False,False,False,NBA $2 3-Player (Night),5.4,NBA,2023-02-15 03:00:00+00:00,2.0,3,0
141506325,82300,2.0,False,False,False,False,False,NBA $2 3-Player (Night),5.4,NBA,2023-02-15 03:00:00+00:00,2.0,3,0
141506326,82300,2.0,False,False,False,False,False,NBA $2 3-Player (Night),5.4,NBA,2023-02-15 03:00:00+00:00,2.0,3,0
141490425,82300,1.0,True,False,False,False,False,NBA $1 50-50 (Night),18.0,NBA,2023-02-15 03:00:00+00:00,1.0,20,0
141490426,82300,1.0,True,False,False,False,False,NBA $1 50-50 (Night),18.0,NBA,2023-02-15 03:00:00+00:00,1.0,20,0
141490427,82300,1.0,True,False,False,False,False,NBA $1 50-50 (Night),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,0
141490428,82300,1.0,True,False,False,False,False,NBA $1 50-50 (Night),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,0
141490429,82300,1.0,True,False,False,False,False,NBA $1 50-50 (Night),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,0
141490508,82300,1.0,True,False,False,False,False,NBA $1 Double Up (Night),10.0,NBA,2023-02-15 03:00:00+00:00,1.0,11,0
141506327,82300,1.0,False,False,False,False,False,NBA $1 10-Player (Night),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,0
141506328,82300,1.0,False,False,False,False,False,NBA $1 5-Player (Night),4.5,NBA,2023-02-15 03:00:00+00:00,1.0,5,0
141506329,82300,1.0,False,False,False,False,False,NBA $1 3-Player (Night),2.7,NBA,2023-02-15 03:00:00+00:00,1.0,3,0
141506330,82300,1.0,False,False,False,False,False,NBA $1 3-Player (Night),2.7,NBA,2023-02-15 03:00:00+00:00,1.0,3,0
141490486,82300,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Night)",40000.0,NBA,2023-02-15 03:00:00+00:00,10600.0,4,0
141490487,82300,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Night)",40000.0,NBA,2023-02-15 03:00:00+00:00,10600.0,4,0
141490488,82300,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Night)",40000.0,NBA,2023-02-15 03:00:00+00:00,10600.0,4,0
141493524,82302,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (Winner Takes All) (GSW vs LAC),135.0,NBA,2023-02-15 03:00:00+00:00,50.0,3,1
141490667,82302,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (GSW vs LAC),360.0,NBA,2023-02-15 03:00:00+00:00,20.0,20,1
141490731,82302,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (GSW vs LAC),13.5,NBA,2023-02-15 03:00:00+00:00,5.0,3,1
141502785,82302,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (Winner Takes All) (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,2.0,10,2
141502800,82302,2.0,False,False,False,False,False,NBA Showdown $2 4-Player (Winner Takes All) (GSW vs LAC),7.2,NBA,2023-02-15 03:00:00+00:00,2.0,4,1
141490771,82302,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (GSW vs LAC),10.0,NBA,2023-02-15 03:00:00+00:00,1.0,11,1
141502802,82302,1.0,True,False,False,False,False,NBA Showdown $1 50-50  (GSW vs LAC),3.6,NBA,2023-02-15 03:00:00+00:00,1.0,4,1
141504313,82302,1.0,False,False,False,False,False,NBA Showdown $1 35-Player (Winner Takes All) (GSW vs LAC),31.5,NBA,2023-02-15 03:00:00+00:00,1.0,35,1
141490745,82302,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (GSW vs LAC),4.5,NBA,2023-02-15 03:00:00+00:00,1.0,5,1
141502807,82302,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (Winner Takes All) (GSW vs LAC),4.5,NBA,2023-02-15 03:00:00+00:00,1.0,5,1
141490747,82302,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (GSW vs LAC),2.7,NBA,2023-02-15 03:00:00+00:00,1.0,3,1
141500665,82302,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (GSW vs LAC),2.7,NBA,2023-02-15 03:00:00+00:00,1.0,3,1
141490778,82302,8.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2-19 Fantasy Racing Millionaire [Must Fill] (GSW vs LAC),36.0,NBA,2023-02-15 03:00:00+00:00,8.0,5,0
141490700,82302,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (GSW vs LAC),13.5,NBA,2023-02-15 03:00:00+00:00,5.0,3,0
141490765,82302,109.0,False,False,False,False,False,Casual NBA Showdown $109 5-Player (GSW vs LAC),500.0,NBA,2023-02-15 03:00:00+00:00,109.0,5,0
141490759,82302,50.0,False,False,False,False,False,Casual NBA Showdown $50 3-Player (GSW vs LAC),135.0,NBA,2023-02-15 03:00:00+00:00,50.0,3,0
141490760,82302,20.0,False,False,False,False,False,Casual NBA Showdown $20 3-Player (GSW vs LAC),54.0,NBA,2023-02-15 03:00:00+00:00,20.0,3,0
141490761,82302,10.0,False,False,False,False,False,Casual NBA Showdown $10 5-Player (GSW vs LAC),45.0,NBA,2023-02-15 03:00:00+00:00,10.0,5,0
141490762,82302,10.0,False,False,False,False,False,Casual NBA Showdown $10 3-Player (GSW vs LAC),27.0,NBA,2023-02-15 03:00:00+00:00,10.0,3,0
141490763,82302,2.0,False,False,False,False,False,Casual NBA Showdown $2 5-Player (GSW vs LAC),9.0,NBA,2023-02-15 03:00:00+00:00,2.0,5,0
141490764,82302,2.0,False,False,False,False,False,Casual NBA Showdown $2 3-Player (GSW vs LAC),5.4,NBA,2023-02-15 03:00:00+00:00,2.0,3,0
141490754,82302,10.0,True,False,False,False,False,Casual NBA Showdown $10 50-50 (GSW vs LAC),90.0,NBA,2023-02-15 03:00:00+00:00,10.0,10,0
141490755,82302,5.0,True,False,False,False,False,Casual NBA Showdown $5 50-50 (GSW vs LAC),45.0,NBA,2023-02-15 03:00:00+00:00,5.0,10,0
141490758,82302,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (GSW vs LAC),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,0
141490756,82302,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (GSW vs LAC),27.0,NBA,2023-02-15 03:00:00+00:00,3.0,10,0
141490752,82302,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (GSW vs LAC),180.0,NBA,2023-02-15 03:00:00+00:00,50.0,4,0
141490753,82302,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (GSW vs LAC),72.0,NBA,2023-02-15 03:00:00+00:00,20.0,4,0
141490757,82302,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (GSW vs LAC),10.8,NBA,2023-02-15 03:00:00+00:00,3.0,4,0
141490657,82302,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (GSW vs LAC),135.0,NBA,2023-02-15 03:00:00+00:00,50.0,3,0
141490656,82302,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (GSW vs LAC),54.0,NBA,2023-02-15 03:00:00+00:00,20.0,3,0
141490658,82302,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (GSW vs LAC),27.0,NBA,2023-02-15 03:00:00+00:00,10.0,3,0
141490659,82302,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (GSW vs LAC),13.5,NBA,2023-02-15 03:00:00+00:00,5.0,3,0
141490702,82302,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (GSW vs LAC),5.4,NBA,2023-02-15 03:00:00+00:00,2.0,3,0
141490660,82302,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (GSW vs LAC),2.7,NBA,2023-02-15 03:00:00+00:00,1.0,3,0
141490698,82302,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (GSW vs LAC),45.0,NBA,2023-02-15 03:00:00+00:00,10.0,5,0
141490699,82302,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (GSW vs LAC),22.5,NBA,2023-02-15 03:00:00+00:00,5.0,5,0
141490701,82302,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (GSW vs LAC),9.0,NBA,2023-02-15 03:00:00+00:00,2.0,5,0
141490703,82302,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (GSW vs LAC),4.5,NBA,2023-02-15 03:00:00+00:00,1.0,5,0
141490692,82302,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (GSW vs LAC),180.0,NBA,2023-02-15 03:00:00+00:00,50.0,4,0
141490693,82302,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (GSW vs LAC),72.0,NBA,2023-02-15 03:00:00+00:00,20.0,4,0
141490694,82302,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (GSW vs LAC),90.0,NBA,2023-02-15 03:00:00+00:00,10.0,10,0
141490695,82302,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (GSW vs LAC),45.0,NBA,2023-02-15 03:00:00+00:00,5.0,10,0
141490696,82302,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (GSW vs LAC),27.0,NBA,2023-02-15 03:00:00+00:00,3.0,10,0
141490697,82302,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (GSW vs LAC),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,0
141490704,82302,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (GSW vs LAC)",30000.0,NBA,2023-02-15 03:00:00+00:00,10600.0,3,0
141490705,82302,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (GSW vs LAC)",15000.0,NBA,2023-02-15 03:00:00+00:00,5300.0,3,0
141490661,82302,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (GSW vs LAC)",20000.0,NBA,2023-02-15 03:00:00+00:00,5300.0,4,0
141490662,82302,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (GSW vs LAC)",4000.0,NBA,2023-02-15 03:00:00+00:00,1060.0,4,0
141490706,82302,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (GSW vs LAC)",3000.0,NBA,2023-02-15 03:00:00+00:00,1060.0,3,0
141490663,82302,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (GSW vs LAC),2000.0,NBA,2023-02-15 03:00:00+00:00,530.0,4,0
141490707,82302,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (GSW vs LAC),1500.0,NBA,2023-02-15 03:00:00+00:00,530.0,3,0
141490664,82302,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (GSW vs LAC),600.0,NBA,2023-02-15 03:00:00+00:00,162.0,4,0
141490708,82302,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (GSW vs LAC),450.0,NBA,2023-02-15 03:00:00+00:00,162.0,3,0
141490748,82302,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (GSW vs LAC),600.0,NBA,2023-02-15 03:00:00+00:00,109.0,6,0
141490665,82302,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (GSW vs LAC),400.0,NBA,2023-02-15 03:00:00+00:00,109.0,4,0
141490709,82302,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (GSW vs LAC),300.0,NBA,2023-02-15 03:00:00+00:00,109.0,3,0
141490710,82302,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (GSW vs LAC),300.0,NBA,2023-02-15 03:00:00+00:00,109.0,3,0
141490666,82302,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (GSW vs LAC),180.0,NBA,2023-02-15 03:00:00+00:00,50.0,4,0
141490773,82302,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (GSW vs LAC),1000.0,NBA,2023-02-15 03:00:00+00:00,50.0,22,0
141490768,82302,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (GSW vs LAC),500.0,NBA,2023-02-15 03:00:00+00:00,50.0,11,0
141490711,82302,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (GSW vs LAC),225.0,NBA,2023-02-15 03:00:00+00:00,50.0,5,0
141490712,82302,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (GSW vs LAC),135.0,NBA,2023-02-15 03:00:00+00:00,50.0,3,0
141490772,82302,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (GSW vs LAC),500.0,NBA,2023-02-15 03:00:00+00:00,25.0,22,0
141490767,82302,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (GSW vs LAC),250.0,NBA,2023-02-15 03:00:00+00:00,25.0,11,0
141503277,82302,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (GSW vs LAC),360.0,NBA,2023-02-15 03:00:00+00:00,20.0,20,0
141490668,82302,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (GSW vs LAC),180.0,NBA,2023-02-15 03:00:00+00:00,20.0,10,0
141490669,82302,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (GSW vs LAC),72.0,NBA,2023-02-15 03:00:00+00:00,20.0,4,0
141490670,82302,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (GSW vs LAC),72.0,NBA,2023-02-15 03:00:00+00:00,20.0,4,0
141490713,82302,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (GSW vs LAC),90.0,NBA,2023-02-15 03:00:00+00:00,20.0,5,0
141490714,82302,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (GSW vs LAC),90.0,NBA,2023-02-15 03:00:00+00:00,20.0,5,0
141490715,82302,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (GSW vs LAC),54.0,NBA,2023-02-15 03:00:00+00:00,20.0,3,0
141490716,82302,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (GSW vs LAC),54.0,NBA,2023-02-15 03:00:00+00:00,20.0,3,0
141490717,82302,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (GSW vs LAC),54.0,NBA,2023-02-15 03:00:00+00:00,20.0,3,0
141490671,82302,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (GSW vs LAC),180.0,NBA,2023-02-15 03:00:00+00:00,10.0,20,0
141490672,82302,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (GSW vs LAC),90.0,NBA,2023-02-15 03:00:00+00:00,10.0,10,0
141490673,82302,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (GSW vs LAC),90.0,NBA,2023-02-15 03:00:00+00:00,10.0,10,0
141490766,82302,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (GSW vs LAC),100.0,NBA,2023-02-15 03:00:00+00:00,10.0,11,0
141490674,82302,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (GSW vs LAC),36.0,NBA,2023-02-15 03:00:00+00:00,10.0,4,0
141490675,82302,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (GSW vs LAC),36.0,NBA,2023-02-15 03:00:00+00:00,10.0,4,0
141490676,82302,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (GSW vs LAC),36.0,NBA,2023-02-15 03:00:00+00:00,10.0,4,0
141490718,82302,10.0,False,False,False,False,False,NBA Showdown $10 10-Player (GSW vs LAC),90.0,NBA,2023-02-15 03:00:00+00:00,10.0,10,0
141490719,82302,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (GSW vs LAC),45.0,NBA,2023-02-15 03:00:00+00:00,10.0,5,0
141490720,82302,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (GSW vs LAC),45.0,NBA,2023-02-15 03:00:00+00:00,10.0,5,0
141490721,82302,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (GSW vs LAC),27.0,NBA,2023-02-15 03:00:00+00:00,10.0,3,0
141490722,82302,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (GSW vs LAC),27.0,NBA,2023-02-15 03:00:00+00:00,10.0,3,0
141490723,82302,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (GSW vs LAC),27.0,NBA,2023-02-15 03:00:00+00:00,10.0,3,0
141490677,82302,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (GSW vs LAC),90.0,NBA,2023-02-15 03:00:00+00:00,5.0,20,0
141490678,82302,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (GSW vs LAC),90.0,NBA,2023-02-15 03:00:00+00:00,5.0,20,0
141490679,82302,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (GSW vs LAC),45.0,NBA,2023-02-15 03:00:00+00:00,5.0,10,0
141490680,82302,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (GSW vs LAC),45.0,NBA,2023-02-15 03:00:00+00:00,5.0,10,0
141490681,82302,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (GSW vs LAC),45.0,NBA,2023-02-15 03:00:00+00:00,5.0,10,0
141490769,82302,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (GSW vs LAC),50.0,NBA,2023-02-15 03:00:00+00:00,5.0,11,0
141490724,82302,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (GSW vs LAC),45.0,NBA,2023-02-15 03:00:00+00:00,5.0,10,0
141490725,82302,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (GSW vs LAC),45.0,NBA,2023-02-15 03:00:00+00:00,5.0,10,0
141490726,82302,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (GSW vs LAC),22.5,NBA,2023-02-15 03:00:00+00:00,5.0,5,0
141490727,82302,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (GSW vs LAC),22.5,NBA,2023-02-15 03:00:00+00:00,5.0,5,0
141490728,82302,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (GSW vs LAC),22.5,NBA,2023-02-15 03:00:00+00:00,5.0,5,0
141490729,82302,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (GSW vs LAC),13.5,NBA,2023-02-15 03:00:00+00:00,5.0,3,0
141490732,82302,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (GSW vs LAC),13.5,NBA,2023-02-15 03:00:00+00:00,5.0,3,0
141503835,82302,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (GSW vs LAC),13.5,NBA,2023-02-15 03:00:00+00:00,5.0,3,0
141490770,82302,3.0,True,False,False,False,False,NBA Showdown $3 Double Up (GSW vs LAC),30.0,NBA,2023-02-15 03:00:00+00:00,3.0,11,0
141490682,82302,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (GSW vs LAC),36.0,NBA,2023-02-15 03:00:00+00:00,2.0,20,0
141490683,82302,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (GSW vs LAC),36.0,NBA,2023-02-15 03:00:00+00:00,2.0,20,0
141490684,82302,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,2.0,10,0
141490685,82302,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,2.0,10,0
141490686,82302,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,2.0,10,0
141490733,82302,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (GSW vs LAC),36.0,NBA,2023-02-15 03:00:00+00:00,2.0,20,0
141490734,82302,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (GSW vs LAC),36.0,NBA,2023-02-15 03:00:00+00:00,2.0,20,0
141490735,82302,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,2.0,10,0
141490736,82302,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,2.0,10,0
141490737,82302,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,2.0,10,0
141490738,82302,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (GSW vs LAC),9.0,NBA,2023-02-15 03:00:00+00:00,2.0,5,0
141490739,82302,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (GSW vs LAC),9.0,NBA,2023-02-15 03:00:00+00:00,2.0,5,0
141490740,82302,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (GSW vs LAC),9.0,NBA,2023-02-15 03:00:00+00:00,2.0,5,0
141490741,82302,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (GSW vs LAC),5.4,NBA,2023-02-15 03:00:00+00:00,2.0,3,0
141490742,82302,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (GSW vs LAC),5.4,NBA,2023-02-15 03:00:00+00:00,2.0,3,0
141490743,82302,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (GSW vs LAC),5.4,NBA,2023-02-15 03:00:00+00:00,2.0,3,0
141490687,82302,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,1.0,20,0
141490688,82302,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,1.0,20,0
141490689,82302,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs LAC),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,0
141490690,82302,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs LAC),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,0
141490691,82302,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs LAC),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,0
141503734,82302,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (GSW vs LAC),10.0,NBA,2023-02-15 03:00:00+00:00,1.0,11,0
141490744,82302,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (GSW vs LAC),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,0
141504282,82302,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (GSW vs LAC),4.5,NBA,2023-02-15 03:00:00+00:00,1.0,5,0
141490746,82302,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (GSW vs LAC),2.7,NBA,2023-02-15 03:00:00+00:00,1.0,3,0
141504155,82302,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (GSW vs LAC),2.7,NBA,2023-02-15 03:00:00+00:00,1.0,3,0
141490749,82302,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (GSW vs LAC)",40000.0,NBA,2023-02-15 03:00:00+00:00,10600.0,4,0
141490750,82302,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (GSW vs LAC)",40000.0,NBA,2023-02-15 03:00:00+00:00,10600.0,4,0
141490751,82302,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (GSW vs LAC)",40000.0,NBA,2023-02-15 03:00:00+00:00,10600.0,4,0
141490558,82301,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,1
141502824,82301,1.0,False,False,False,False,False,NBA Tiers $1 4-Player (Winner Takes All) (Night Tiers),3.6,NBA,2023-02-15 03:00:00+00:00,1.0,4,1
141490615,82301,1.0,False,False,False,False,False,NBA Tiers $1 3-Player (Night Tiers),2.7,NBA,2023-02-15 03:00:00+00:00,1.0,3,1
141504285,82301,2.0,False,False,False,False,False,NBA Tiers $2 200-Player (Top 5 Win) (Night Tiers),360.0,NBA,2023-02-15 03:00:00+00:00,2.0,200,1
141490646,82301,8.0,False,False,False,False,True,NBA Tiers Satellite to NAS 2-19 Fantasy Racing Millionaire [Must Fill] (Night Tiers),36.0,NBA,2023-02-15 03:00:00+00:00,8.0,5,0
141490569,82301,5.0,False,False,False,False,False,Beginner NBA Tiers $5 3-Player (Night Tiers),13.5,NBA,2023-02-15 03:00:00+00:00,5.0,3,0
141490633,82301,109.0,False,False,False,False,False,Casual NBA Tiers $109 5-Player (Night Tiers),500.0,NBA,2023-02-15 03:00:00+00:00,109.0,5,0
141490627,82301,50.0,False,False,False,False,False,Casual NBA Tiers $50 3-Player (Night Tiers),135.0,NBA,2023-02-15 03:00:00+00:00,50.0,3,0
141490628,82301,20.0,False,False,False,False,False,Casual NBA Tiers $20 3-Player (Night Tiers),54.0,NBA,2023-02-15 03:00:00+00:00,20.0,3,0
141490629,82301,10.0,False,False,False,False,False,Casual NBA Tiers $10 5-Player (Night Tiers),45.0,NBA,2023-02-15 03:00:00+00:00,10.0,5,0
141490630,82301,10.0,False,False,False,False,False,Casual NBA Tiers $10 3-Player (Night Tiers),27.0,NBA,2023-02-15 03:00:00+00:00,10.0,3,0
141490631,82301,2.0,False,False,False,False,False,Casual NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-15 03:00:00+00:00,2.0,5,0
141490632,82301,2.0,False,False,False,False,False,Casual NBA Tiers $2 3-Player (Night Tiers),5.4,NBA,2023-02-15 03:00:00+00:00,2.0,3,0
141490622,82301,10.0,True,False,False,False,False,Casual NBA Tiers $10 50-50 (Night Tiers),90.0,NBA,2023-02-15 03:00:00+00:00,10.0,10,0
141490623,82301,5.0,True,False,False,False,False,Casual NBA Tiers $5 50-50 (Night Tiers),45.0,NBA,2023-02-15 03:00:00+00:00,5.0,10,0
141490626,82301,1.0,True,False,False,False,False,Casual NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-15 03:00:00+00:00,1.0,10,0
141490624,82301,3.0,True,False,False,False,False,Casual NBA Tiers $3 50-50 (Night Tiers),27.0,NBA,2023-02-15 03:00:00+00:00,3.0,10,0
141490620,82301,50.0,True,False,False,False,False,Casual NBA Tiers $50 50-50 (Night Tiers),180.0,NBA,2023-02-15 03:00:00+00:00,50.0,4,0
141490621,82301,20.0,True,False,False,False,False,Casual NBA Tiers $20 50-50 (Night Tiers),72.0,NBA,2023-02-15 03:00:00+00:00,20.0,4,0
141490625,82301,3.0,True,False,False,False,False,Casual NBA Tiers $3 50-50 (Night Tiers),10.8,NBA,2023-02-15 03:00:00+00:00,3.0,4,0
141490526,82301,50.0,False,False,False,False,False,Beginner NBA Tiers $50 3-Player (Night Tiers),135.0,NBA,2023-02-15 03:00:00+00:00,50.0,3,0
141490525,82301,20.0,False,False,False,False,False,Beginner NBA Tiers $20 3-Player (Night Tiers),54.0,NBA,2023-02-15 03:00:00+00:00,20.0,3,0
141490527,82301,10.0,False,False,False,False,False,Beginner NBA Tiers $10 3-Player (Night Tiers),27.0,NBA,2023-02-15 03:00:00+00:00,10.0,3,0
141490528,82301,5.0,False,False,False,False,False,Beginner NBA Tiers $5 3-Player (Night Tiers),13.5,NBA,2023-02-15 03:00:00+00:00,5.0,3,0
141490571,82301,2.0,False,False,False,False,False,Beginner NBA Tiers $2 3-Player (Night Tiers),5.4,NBA,2023-02-15 03:00:00+00:00,2.0,3,0
141490529,82301,1.0,False,False,False,False,False,Beginner NBA Tiers $1 3-Player (Night Tiers),2.7,NBA,2023-02-15 03:00:00+00:00,1.0,3,0
