contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142108288,83348,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (NOP vs SAC),27.0,NBA,2023-03-07 03:00:00+00:00,1.0,31,3
142108275,83348,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (NOP vs SAC),27.0,NBA,2023-03-07 03:00:00+00:00,1.0,31,3
142108269,83348,3.0,True,False,True,False,False,Casual NBA Showdown $3 Double Up (NOP vs SAC),60.0,NBA,2023-03-07 03:00:00+00:00,3.0,23,1
142108245,83348,3.0,True,False,True,False,False,Beginner NBA Showdown $3 Double Up (NOP vs SAC),60.0,NBA,2023-03-07 03:00:00+00:00,3.0,23,0
142108244,83348,1.0,True,False,True,False,False,Beginner NBA Showdown $1 Double Up (NOP vs SAC),20.0,NBA,2023-03-07 03:00:00+00:00,1.0,23,0
142108286,83348,1.0,True,False,True,False,False,Beginner NBA Showdown $1 Double Up (NOP vs SAC),34.0,NBA,2023-03-07 03:00:00+00:00,1.0,39,0
142108270,83348,1.0,True,False,True,False,False,Casual NBA Showdown $1 Double Up (NOP vs SAC),34.0,NBA,2023-03-07 03:00:00+00:00,1.0,39,0
142108287,83348,250.0,True,False,True,False,False,NBA Showdown $250 Double Up (NOP vs SAC),2500.0,NBA,2023-03-07 03:00:00+00:00,250.0,11,4
142108291,83348,100.0,True,False,True,False,False,NBA Showdown $100 Double Up (NOP vs SAC),1000.0,NBA,2023-03-07 03:00:00+00:00,100.0,11,4
142108243,83348,100.0,True,False,True,False,False,NBA Showdown $100 Double Up (NOP vs SAC),1000.0,NBA,2023-03-07 03:00:00+00:00,100.0,11,4
142108292,83348,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (NOP vs SAC),1000.0,NBA,2023-03-07 03:00:00+00:00,50.0,22,5
142108242,83348,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (NOP vs SAC),500.0,NBA,2023-03-07 03:00:00+00:00,50.0,11,4
142108241,83348,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (NOP vs SAC),500.0,NBA,2023-03-07 03:00:00+00:00,50.0,11,4
142108293,83348,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (NOP vs SAC),500.0,NBA,2023-03-07 03:00:00+00:00,50.0,11,4
142108254,83348,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (NOP vs SAC),500.0,NBA,2023-03-07 03:00:00+00:00,25.0,22,5
142108285,83348,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (NOP vs SAC),250.0,NBA,2023-03-07 03:00:00+00:00,25.0,11,4
142108274,83348,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (NOP vs SAC),250.0,NBA,2023-03-07 03:00:00+00:00,25.0,11,4
142108240,83348,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs SAC),200.0,NBA,2023-03-07 03:00:00+00:00,10.0,23,6
142124976,83348,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs SAC),100.0,NBA,2023-03-07 03:00:00+00:00,10.0,11,0
142124975,83348,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs SAC),100.0,NBA,2023-03-07 03:00:00+00:00,10.0,11,0
142124682,83348,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs SAC),100.0,NBA,2023-03-07 03:00:00+00:00,10.0,11,1
142108284,83348,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs SAC),100.0,NBA,2023-03-07 03:00:00+00:00,10.0,11,6
142108268,83348,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs SAC),100.0,NBA,2023-03-07 03:00:00+00:00,10.0,11,5
142108267,83348,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs SAC),100.0,NBA,2023-03-07 03:00:00+00:00,10.0,11,5
142108266,83348,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs SAC),100.0,NBA,2023-03-07 03:00:00+00:00,10.0,11,5
142108265,83348,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs SAC),100.0,NBA,2023-03-07 03:00:00+00:00,10.0,11,5
142108273,83348,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (NOP vs SAC),170.0,NBA,2023-03-07 03:00:00+00:00,5.0,39,7
142108283,83348,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (NOP vs SAC),100.0,NBA,2023-03-07 03:00:00+00:00,5.0,23,6
142108264,83348,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (NOP vs SAC),100.0,NBA,2023-03-07 03:00:00+00:00,5.0,23,6
142108263,83348,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (NOP vs SAC),100.0,NBA,2023-03-07 03:00:00+00:00,5.0,23,6
142108282,83348,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs SAC),60.0,NBA,2023-03-07 03:00:00+00:00,3.0,23,3
142108262,83348,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs SAC),60.0,NBA,2023-03-07 03:00:00+00:00,3.0,23,3
142108261,83348,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs SAC),60.0,NBA,2023-03-07 03:00:00+00:00,3.0,23,2
142108252,83348,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs SAC),60.0,NBA,2023-03-07 03:00:00+00:00,3.0,23,2
142108251,83348,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs SAC),60.0,NBA,2023-03-07 03:00:00+00:00,3.0,23,2
142108250,83348,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs SAC),60.0,NBA,2023-03-07 03:00:00+00:00,3.0,23,2
142108249,83348,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs SAC),60.0,NBA,2023-03-07 03:00:00+00:00,3.0,23,2
142108272,83348,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs SAC),34.0,NBA,2023-03-07 03:00:00+00:00,1.0,39,17
142108271,83348,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs SAC),34.0,NBA,2023-03-07 03:00:00+00:00,1.0,39,7
