contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141752691,82772,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-02-25 01:00:00+00:00,109.0,3,0
141752692,82772,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-02-25 01:00:00+00:00,109.0,3,0
141752648,82772,50.0,True,False,False,False,False,NBA $50 50-50 (Turbo),180.0,NBA,2023-02-25 01:00:00+00:00,50.0,4,0
141752754,82772,50.0,True,False,False,False,False,NBA $50 Double Up (Turbo),1000.0,NBA,2023-02-25 01:00:00+00:00,50.0,22,0
141752749,82772,50.0,True,False,False,False,False,NBA $50 Double Up (Turbo),500.0,NBA,2023-02-25 01:00:00+00:00,50.0,11,0
141752693,82772,50.0,False,False,False,False,False,NBA $50 5-Player (Turbo),225.0,NBA,2023-02-25 01:00:00+00:00,50.0,5,0
141752694,82772,50.0,False,False,False,False,False,NBA $50 3-Player (Turbo),135.0,NBA,2023-02-25 01:00:00+00:00,50.0,3,0
141752753,82772,25.0,True,False,False,False,False,NBA $25 Double Up (Turbo),500.0,NBA,2023-02-25 01:00:00+00:00,25.0,22,0
141752748,82772,25.0,True,False,False,False,False,NBA $25 Double Up (Turbo),250.0,NBA,2023-02-25 01:00:00+00:00,25.0,11,0
141752649,82772,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),360.0,NBA,2023-02-25 01:00:00+00:00,20.0,20,0
141752650,82772,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),180.0,NBA,2023-02-25 01:00:00+00:00,20.0,10,0
141752651,82772,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),72.0,NBA,2023-02-25 01:00:00+00:00,20.0,4,0
141752652,82772,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),72.0,NBA,2023-02-25 01:00:00+00:00,20.0,4,0
141752695,82772,20.0,False,False,False,False,False,NBA $20 5-Player (Turbo),90.0,NBA,2023-02-25 01:00:00+00:00,20.0,5,0
141752696,82772,20.0,False,False,False,False,False,NBA $20 5-Player (Turbo),90.0,NBA,2023-02-25 01:00:00+00:00,20.0,5,0
141752697,82772,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-02-25 01:00:00+00:00,20.0,3,0
141752699,82772,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-02-25 01:00:00+00:00,20.0,3,0
141772670,82772,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-02-25 01:00:00+00:00,20.0,3,0
141752653,82772,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),180.0,NBA,2023-02-25 01:00:00+00:00,10.0,20,0
141752654,82772,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),90.0,NBA,2023-02-25 01:00:00+00:00,10.0,10,0
141752655,82772,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),90.0,NBA,2023-02-25 01:00:00+00:00,10.0,10,0
141752747,82772,10.0,True,False,False,False,False,NBA $10 Double Up (Turbo),100.0,NBA,2023-02-25 01:00:00+00:00,10.0,11,0
141752656,82772,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),36.0,NBA,2023-02-25 01:00:00+00:00,10.0,4,0
141752657,82772,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),36.0,NBA,2023-02-25 01:00:00+00:00,10.0,4,0
141752658,82772,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),36.0,NBA,2023-02-25 01:00:00+00:00,10.0,4,0
141752700,82772,10.0,False,False,False,False,False,NBA $10 10-Player (Turbo),90.0,NBA,2023-02-25 01:00:00+00:00,10.0,10,0
141752701,82772,10.0,False,False,False,False,False,NBA $10 5-Player (Turbo),45.0,NBA,2023-02-25 01:00:00+00:00,10.0,5,0
141752702,82772,10.0,False,False,False,False,False,NBA $10 5-Player (Turbo),45.0,NBA,2023-02-25 01:00:00+00:00,10.0,5,0
141752703,82772,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-02-25 01:00:00+00:00,10.0,3,0
141752704,82772,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-02-25 01:00:00+00:00,10.0,3,0
141752705,82772,10.0,False,False,False,False,False,NBA $10 3-Player (Turbo),27.0,NBA,2023-02-25 01:00:00+00:00,10.0,3,0
141752659,82772,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),90.0,NBA,2023-02-25 01:00:00+00:00,5.0,20,0
141752660,82772,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),90.0,NBA,2023-02-25 01:00:00+00:00,5.0,20,0
141752661,82772,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),45.0,NBA,2023-02-25 01:00:00+00:00,5.0,10,0
141752662,82772,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),45.0,NBA,2023-02-25 01:00:00+00:00,5.0,10,0
141752663,82772,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),45.0,NBA,2023-02-25 01:00:00+00:00,5.0,10,0
141752750,82772,5.0,True,False,False,False,False,NBA $5 Double Up (Turbo),50.0,NBA,2023-02-25 01:00:00+00:00,5.0,11,0
141752706,82772,5.0,False,False,False,False,False,NBA $5 10-Player (Turbo),45.0,NBA,2023-02-25 01:00:00+00:00,5.0,10,0
141752707,82772,5.0,False,False,False,False,False,NBA $5 10-Player (Turbo),45.0,NBA,2023-02-25 01:00:00+00:00,5.0,10,0
141752708,82772,5.0,False,False,False,False,False,NBA $5 5-Player (Turbo),22.5,NBA,2023-02-25 01:00:00+00:00,5.0,5,0
141752709,82772,5.0,False,False,False,False,False,NBA $5 5-Player (Turbo),22.5,NBA,2023-02-25 01:00:00+00:00,5.0,5,0
141752710,82772,5.0,False,False,False,False,False,NBA $5 5-Player (Turbo),22.5,NBA,2023-02-25 01:00:00+00:00,5.0,5,0
141752711,82772,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-02-25 01:00:00+00:00,5.0,3,0
141752712,82772,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-02-25 01:00:00+00:00,5.0,3,0
141752713,82772,5.0,False,False,False,False,False,NBA $5 3-Player (Turbo),13.5,NBA,2023-02-25 01:00:00+00:00,5.0,3,0
141752751,82772,3.0,True,False,False,False,False,NBA $3 Double Up (Turbo),30.0,NBA,2023-02-25 01:00:00+00:00,3.0,11,0
141752664,82772,2.0,True,False,False,False,False,NBA $2 50-50 (Turbo),36.0,NBA,2023-02-25 01:00:00+00:00,2.0,20,0
141752665,82772,2.0,True,False,False,False,False,NBA $2 50-50 (Turbo),36.0,NBA,2023-02-25 01:00:00+00:00,2.0,20,0
141752666,82772,2.0,True,False,False,False,False,NBA $2 50-50 (Turbo),18.0,NBA,2023-02-25 01:00:00+00:00,2.0,10,0
141752667,82772,2.0,True,False,False,False,False,NBA $2 50-50 (Turbo),18.0,NBA,2023-02-25 01:00:00+00:00,2.0,10,0
141752668,82772,2.0,True,False,False,False,False,NBA $2 50-50 (Turbo),18.0,NBA,2023-02-25 01:00:00+00:00,2.0,10,0
141752714,82772,2.0,False,False,False,False,False,NBA $2 20-Player (Turbo),36.0,NBA,2023-02-25 01:00:00+00:00,2.0,20,0
141752715,82772,2.0,False,False,False,False,False,NBA $2 20-Player (Turbo),36.0,NBA,2023-02-25 01:00:00+00:00,2.0,20,0
141752716,82772,2.0,False,False,False,False,False,NBA $2 10-Player (Turbo),18.0,NBA,2023-02-25 01:00:00+00:00,2.0,10,0
141752717,82772,2.0,False,False,False,False,False,NBA $2 10-Player (Turbo),18.0,NBA,2023-02-25 01:00:00+00:00,2.0,10,0
141752718,82772,2.0,False,False,False,False,False,NBA $2 10-Player (Turbo),18.0,NBA,2023-02-25 01:00:00+00:00,2.0,10,0
141752719,82772,2.0,False,False,False,False,False,NBA $2 5-Player (Turbo),9.0,NBA,2023-02-25 01:00:00+00:00,2.0,5,0
141752720,82772,2.0,False,False,False,False,False,NBA $2 5-Player (Turbo),9.0,NBA,2023-02-25 01:00:00+00:00,2.0,5,0
141752721,82772,2.0,False,False,False,False,False,NBA $2 5-Player (Turbo),9.0,NBA,2023-02-25 01:00:00+00:00,2.0,5,0
141752722,82772,2.0,False,False,False,False,False,NBA $2 3-Player (Turbo),5.4,NBA,2023-02-25 01:00:00+00:00,2.0,3,0
141752723,82772,2.0,False,False,False,False,False,NBA $2 3-Player (Turbo),5.4,NBA,2023-02-25 01:00:00+00:00,2.0,3,0
141752724,82772,2.0,False,False,False,False,False,NBA $2 3-Player (Turbo),5.4,NBA,2023-02-25 01:00:00+00:00,2.0,3,0
141752669,82772,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),18.0,NBA,2023-02-25 01:00:00+00:00,1.0,20,0
141752670,82772,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),18.0,NBA,2023-02-25 01:00:00+00:00,1.0,20,0
141752671,82772,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-02-25 01:00:00+00:00,1.0,10,0
141752672,82772,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-02-25 01:00:00+00:00,1.0,10,0
141752673,82772,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-02-25 01:00:00+00:00,1.0,10,0
141752752,82772,1.0,True,False,False,False,False,NBA $1 Double Up (Turbo),10.0,NBA,2023-02-25 01:00:00+00:00,1.0,11,0
141752725,82772,1.0,False,False,False,False,False,NBA $1 10-Player (Turbo),9.0,NBA,2023-02-25 01:00:00+00:00,1.0,10,0
141752726,82772,1.0,False,False,False,False,False,NBA $1 5-Player (Turbo),4.5,NBA,2023-02-25 01:00:00+00:00,1.0,5,0
141752727,82772,1.0,False,False,False,False,False,NBA $1 3-Player (Turbo),2.7,NBA,2023-02-25 01:00:00+00:00,1.0,3,0
141752728,82772,1.0,False,False,False,False,False,NBA $1 3-Player (Turbo),2.7,NBA,2023-02-25 01:00:00+00:00,1.0,3,0
141752730,82772,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Turbo)",40000.0,NBA,2023-02-25 01:00:00+00:00,10600.0,4,0
141752731,82772,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Turbo)",40000.0,NBA,2023-02-25 01:00:00+00:00,10600.0,4,0
141752732,82772,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Turbo)",40000.0,NBA,2023-02-25 01:00:00+00:00,10600.0,4,0
141753067,82774,5.0,False,False,False,False,False,Beginner NBA $5 3-Player (Night),13.5,NBA,2023-02-25 03:00:00+00:00,5.0,3,0
141753131,82774,109.0,False,False,False,False,False,Casual NBA $109 5-Player (Night),500.0,NBA,2023-02-25 03:00:00+00:00,109.0,5,0
141753125,82774,50.0,False,False,False,False,False,Casual NBA $50 3-Player (Night),135.0,NBA,2023-02-25 03:00:00+00:00,50.0,3,0
141753126,82774,20.0,False,False,False,False,False,Casual NBA $20 3-Player (Night),54.0,NBA,2023-02-25 03:00:00+00:00,20.0,3,0
141753127,82774,10.0,False,False,False,False,False,Casual NBA $10 5-Player (Night),45.0,NBA,2023-02-25 03:00:00+00:00,10.0,5,0
141753128,82774,10.0,False,False,False,False,False,Casual NBA $10 3-Player (Night),27.0,NBA,2023-02-25 03:00:00+00:00,10.0,3,0
141753129,82774,2.0,False,False,False,False,False,Casual NBA $2 5-Player (Night),9.0,NBA,2023-02-25 03:00:00+00:00,2.0,5,0
141753130,82774,2.0,False,False,False,False,False,Casual NBA $2 3-Player (Night),5.4,NBA,2023-02-25 03:00:00+00:00,2.0,3,0
141753120,82774,10.0,True,False,False,False,False,Casual NBA $10 50-50 (Night),90.0,NBA,2023-02-25 03:00:00+00:00,10.0,10,0
141753121,82774,5.0,True,False,False,False,False,Casual NBA $5 50-50 (Night),45.0,NBA,2023-02-25 03:00:00+00:00,5.0,10,0
141753124,82774,1.0,True,False,False,False,False,Casual NBA $1 50-50 (Night),9.0,NBA,2023-02-25 03:00:00+00:00,1.0,10,0
141753122,82774,3.0,True,False,False,False,False,Casual NBA $3 50-50 (Night),27.0,NBA,2023-02-25 03:00:00+00:00,3.0,10,0
141753118,82774,50.0,True,False,False,False,False,Casual NBA $50 50-50 (Night),180.0,NBA,2023-02-25 03:00:00+00:00,50.0,4,0
141753119,82774,20.0,True,False,False,False,False,Casual NBA $20 50-50 (Night),72.0,NBA,2023-02-25 03:00:00+00:00,20.0,4,0
141753123,82774,3.0,True,False,False,False,False,Casual NBA $3 50-50 (Night),10.8,NBA,2023-02-25 03:00:00+00:00,3.0,4,0
141753024,82774,50.0,False,False,False,False,False,Beginner NBA $50 3-Player (Night),135.0,NBA,2023-02-25 03:00:00+00:00,50.0,3,0
141753023,82774,20.0,False,False,False,False,False,Beginner NBA $20 3-Player (Night),54.0,NBA,2023-02-25 03:00:00+00:00,20.0,3,0
141753025,82774,10.0,False,False,False,False,False,Beginner NBA $10 3-Player (Night),27.0,NBA,2023-02-25 03:00:00+00:00,10.0,3,0
141753026,82774,5.0,False,False,False,False,False,Beginner NBA $5 3-Player (Night),13.5,NBA,2023-02-25 03:00:00+00:00,5.0,3,0
141753069,82774,2.0,False,False,False,False,False,Beginner NBA $2 3-Player (Night),5.4,NBA,2023-02-25 03:00:00+00:00,2.0,3,0
141753027,82774,1.0,False,False,False,False,False,Beginner NBA $1 3-Player (Night),2.7,NBA,2023-02-25 03:00:00+00:00,1.0,3,0
141753065,82774,10.0,False,False,False,False,False,Beginner NBA $10 5-Player (Night),45.0,NBA,2023-02-25 03:00:00+00:00,10.0,5,0
141753066,82774,5.0,False,False,False,False,False,Beginner NBA $5 5-Player (Night),22.5,NBA,2023-02-25 03:00:00+00:00,5.0,5,0
141753068,82774,2.0,False,False,False,False,False,Beginner NBA $2 5-Player (Night),9.0,NBA,2023-02-25 03:00:00+00:00,2.0,5,0
141753070,82774,1.0,False,False,False,False,False,Beginner NBA $1 5-Player (Night),4.5,NBA,2023-02-25 03:00:00+00:00,1.0,5,0
141753059,82774,50.0,True,False,False,False,False,Beginner NBA $50 50-50 (Night),180.0,NBA,2023-02-25 03:00:00+00:00,50.0,4,0
141753060,82774,20.0,True,False,False,False,False,Beginner NBA $20 50-50 (Night),72.0,NBA,2023-02-25 03:00:00+00:00,20.0,4,0
141753061,82774,10.0,True,False,False,False,False,Beginner NBA $10 50-50 (Night),90.0,NBA,2023-02-25 03:00:00+00:00,10.0,10,0
141753062,82774,5.0,True,False,False,False,False,Beginner NBA $5 50-50 (Night),45.0,NBA,2023-02-25 03:00:00+00:00,5.0,10,0
141753063,82774,3.0,True,False,False,False,False,Beginner NBA $3 50-50 (Night),27.0,NBA,2023-02-25 03:00:00+00:00,3.0,10,0
141753064,82774,1.0,True,False,False,False,False,Beginner NBA $1 50-50 (Night),9.0,NBA,2023-02-25 03:00:00+00:00,1.0,10,0
141753071,82774,10600.0,False,False,False,False,False,"NBA $10,600 3-Player (Night)",30000.0,NBA,2023-02-25 03:00:00+00:00,10600.0,3,0
141753072,82774,5300.0,False,False,False,False,False,"NBA $5,300 3-Player (Night)",15000.0,NBA,2023-02-25 03:00:00+00:00,5300.0,3,0
141753028,82774,5300.0,True,False,False,False,False,"NBA $5,300 50-50 (Night)",20000.0,NBA,2023-02-25 03:00:00+00:00,5300.0,4,0
141753029,82774,1060.0,True,False,False,False,False,"NBA $1,060 50-50 (Night)",4000.0,NBA,2023-02-25 03:00:00+00:00,1060.0,4,0
141753073,82774,1060.0,False,False,False,False,False,"NBA $1,060 3-Player (Night)",3000.0,NBA,2023-02-25 03:00:00+00:00,1060.0,3,0
141753030,82774,530.0,True,False,False,False,False,NBA $530 50-50 (Night),2000.0,NBA,2023-02-25 03:00:00+00:00,530.0,4,0
141753074,82774,530.0,False,False,False,False,False,NBA $530 3-Player (Night),1500.0,NBA,2023-02-25 03:00:00+00:00,530.0,3,0
141753031,82774,162.0,True,False,False,False,False,NBA $162 50-50 (Night),600.0,NBA,2023-02-25 03:00:00+00:00,162.0,4,0
141753075,82774,162.0,False,False,False,False,False,NBA $162 3-Player (Night),450.0,NBA,2023-02-25 03:00:00+00:00,162.0,3,0
141753114,82774,109.0,True,False,False,False,False,NBA $109 50-50 (Night),600.0,NBA,2023-02-25 03:00:00+00:00,109.0,6,0
141753032,82774,109.0,True,False,False,False,False,NBA $109 50-50 (Night),400.0,NBA,2023-02-25 03:00:00+00:00,109.0,4,0
141753076,82774,109.0,False,False,False,False,False,NBA $109 3-Player (Night),300.0,NBA,2023-02-25 03:00:00+00:00,109.0,3,0
141753077,82774,109.0,False,False,False,False,False,NBA $109 3-Player (Night),300.0,NBA,2023-02-25 03:00:00+00:00,109.0,3,0
141753033,82774,50.0,True,False,False,False,False,NBA $50 50-50 (Night),180.0,NBA,2023-02-25 03:00:00+00:00,50.0,4,0
141753139,82774,50.0,True,False,False,False,False,NBA $50 Double Up (Night),1000.0,NBA,2023-02-25 03:00:00+00:00,50.0,22,0
141753134,82774,50.0,True,False,False,False,False,NBA $50 Double Up (Night),500.0,NBA,2023-02-25 03:00:00+00:00,50.0,11,0
141753078,82774,50.0,False,False,False,False,False,NBA $50 5-Player (Night),225.0,NBA,2023-02-25 03:00:00+00:00,50.0,5,0
141753079,82774,50.0,False,False,False,False,False,NBA $50 3-Player (Night),135.0,NBA,2023-02-25 03:00:00+00:00,50.0,3,0
141753138,82774,25.0,True,False,False,False,False,NBA $25 Double Up (Night),500.0,NBA,2023-02-25 03:00:00+00:00,25.0,22,0
141753133,82774,25.0,True,False,False,False,False,NBA $25 Double Up (Night),250.0,NBA,2023-02-25 03:00:00+00:00,25.0,11,0
141753034,82774,20.0,True,False,False,False,False,NBA $20 50-50 (Night),360.0,NBA,2023-02-25 03:00:00+00:00,20.0,20,0
141753035,82774,20.0,True,False,False,False,False,NBA $20 50-50 (Night),180.0,NBA,2023-02-25 03:00:00+00:00,20.0,10,0
141753036,82774,20.0,True,False,False,False,False,NBA $20 50-50 (Night),72.0,NBA,2023-02-25 03:00:00+00:00,20.0,4,0
141753037,82774,20.0,True,False,False,False,False,NBA $20 50-50 (Night),72.0,NBA,2023-02-25 03:00:00+00:00,20.0,4,0
141753080,82774,20.0,False,False,False,False,False,NBA $20 5-Player (Night),90.0,NBA,2023-02-25 03:00:00+00:00,20.0,5,0
141753081,82774,20.0,False,False,False,False,False,NBA $20 5-Player (Night),90.0,NBA,2023-02-25 03:00:00+00:00,20.0,5,0
141753082,82774,20.0,False,False,False,False,False,NBA $20 3-Player (Night),54.0,NBA,2023-02-25 03:00:00+00:00,20.0,3,0
141753083,82774,20.0,False,False,False,False,False,NBA $20 3-Player (Night),54.0,NBA,2023-02-25 03:00:00+00:00,20.0,3,0
141753084,82774,20.0,False,False,False,False,False,NBA $20 3-Player (Night),54.0,NBA,2023-02-25 03:00:00+00:00,20.0,3,0
141753038,82774,10.0,True,False,False,False,False,NBA $10 50-50 (Night),180.0,NBA,2023-02-25 03:00:00+00:00,10.0,20,0
141753039,82774,10.0,True,False,False,False,False,NBA $10 50-50 (Night),90.0,NBA,2023-02-25 03:00:00+00:00,10.0,10,0
141753040,82774,10.0,True,False,False,False,False,NBA $10 50-50 (Night),90.0,NBA,2023-02-25 03:00:00+00:00,10.0,10,0
141753132,82774,10.0,True,False,False,False,False,NBA $10 Double Up (Night),100.0,NBA,2023-02-25 03:00:00+00:00,10.0,11,0
141753041,82774,10.0,True,False,False,False,False,NBA $10 50-50 (Night),36.0,NBA,2023-02-25 03:00:00+00:00,10.0,4,0
141753042,82774,10.0,True,False,False,False,False,NBA $10 50-50 (Night),36.0,NBA,2023-02-25 03:00:00+00:00,10.0,4,0
141753043,82774,10.0,True,False,False,False,False,NBA $10 50-50 (Night),36.0,NBA,2023-02-25 03:00:00+00:00,10.0,4,0
141753085,82774,10.0,False,False,False,False,False,NBA $10 10-Player (Night),90.0,NBA,2023-02-25 03:00:00+00:00,10.0,10,0
141753086,82774,10.0,False,False,False,False,False,NBA $10 5-Player (Night),45.0,NBA,2023-02-25 03:00:00+00:00,10.0,5,0
141753087,82774,10.0,False,False,False,False,False,NBA $10 5-Player (Night),45.0,NBA,2023-02-25 03:00:00+00:00,10.0,5,0
141753088,82774,10.0,False,False,False,False,False,NBA $10 3-Player (Night),27.0,NBA,2023-02-25 03:00:00+00:00,10.0,3,0
141753089,82774,10.0,False,False,False,False,False,NBA $10 3-Player (Night),27.0,NBA,2023-02-25 03:00:00+00:00,10.0,3,0
141753090,82774,10.0,False,False,False,False,False,NBA $10 3-Player (Night),27.0,NBA,2023-02-25 03:00:00+00:00,10.0,3,0
141753044,82774,5.0,True,False,False,False,False,NBA $5 50-50 (Night),90.0,NBA,2023-02-25 03:00:00+00:00,5.0,20,0
141753045,82774,5.0,True,False,False,False,False,NBA $5 50-50 (Night),90.0,NBA,2023-02-25 03:00:00+00:00,5.0,20,0
141753046,82774,5.0,True,False,False,False,False,NBA $5 50-50 (Night),45.0,NBA,2023-02-25 03:00:00+00:00,5.0,10,0
141753047,82774,5.0,True,False,False,False,False,NBA $5 50-50 (Night),45.0,NBA,2023-02-25 03:00:00+00:00,5.0,10,0
141753048,82774,5.0,True,False,False,False,False,NBA $5 50-50 (Night),45.0,NBA,2023-02-25 03:00:00+00:00,5.0,10,0
141753135,82774,5.0,True,False,False,False,False,NBA $5 Double Up (Night),50.0,NBA,2023-02-25 03:00:00+00:00,5.0,11,0
141753091,82774,5.0,False,False,False,False,False,NBA $5 10-Player (Night),45.0,NBA,2023-02-25 03:00:00+00:00,5.0,10,0
141753092,82774,5.0,False,False,False,False,False,NBA $5 10-Player (Night),45.0,NBA,2023-02-25 03:00:00+00:00,5.0,10,0
141753093,82774,5.0,False,False,False,False,False,NBA $5 5-Player (Night),22.5,NBA,2023-02-25 03:00:00+00:00,5.0,5,0
141753094,82774,5.0,False,False,False,False,False,NBA $5 5-Player (Night),22.5,NBA,2023-02-25 03:00:00+00:00,5.0,5,0
141753095,82774,5.0,False,False,False,False,False,NBA $5 5-Player (Night),22.5,NBA,2023-02-25 03:00:00+00:00,5.0,5,0
141753096,82774,5.0,False,False,False,False,False,NBA $5 3-Player (Night),13.5,NBA,2023-02-25 03:00:00+00:00,5.0,3,0
141753097,82774,5.0,False,False,False,False,False,NBA $5 3-Player (Night),13.5,NBA,2023-02-25 03:00:00+00:00,5.0,3,0
141753098,82774,5.0,False,False,False,False,False,NBA $5 3-Player (Night),13.5,NBA,2023-02-25 03:00:00+00:00,5.0,3,0
141753136,82774,3.0,True,False,False,False,False,NBA $3 Double Up (Night),30.0,NBA,2023-02-25 03:00:00+00:00,3.0,11,0
141753049,82774,2.0,True,False,False,False,False,NBA $2 50-50 (Night),36.0,NBA,2023-02-25 03:00:00+00:00,2.0,20,0
141753050,82774,2.0,True,False,False,False,False,NBA $2 50-50 (Night),36.0,NBA,2023-02-25 03:00:00+00:00,2.0,20,0
141753051,82774,2.0,True,False,False,False,False,NBA $2 50-50 (Night),18.0,NBA,2023-02-25 03:00:00+00:00,2.0,10,0
141753052,82774,2.0,True,False,False,False,False,NBA $2 50-50 (Night),18.0,NBA,2023-02-25 03:00:00+00:00,2.0,10,0
141753053,82774,2.0,True,False,False,False,False,NBA $2 50-50 (Night),18.0,NBA,2023-02-25 03:00:00+00:00,2.0,10,0
141753099,82774,2.0,False,False,False,False,False,NBA $2 20-Player (Night),36.0,NBA,2023-02-25 03:00:00+00:00,2.0,20,0
141753100,82774,2.0,False,False,False,False,False,NBA $2 20-Player (Night),36.0,NBA,2023-02-25 03:00:00+00:00,2.0,20,0
141753101,82774,2.0,False,False,False,False,False,NBA $2 10-Player (Night),18.0,NBA,2023-02-25 03:00:00+00:00,2.0,10,0
141753102,82774,2.0,False,False,False,False,False,NBA $2 10-Player (Night),18.0,NBA,2023-02-25 03:00:00+00:00,2.0,10,0
141753103,82774,2.0,False,False,False,False,False,NBA $2 10-Player (Night),18.0,NBA,2023-02-25 03:00:00+00:00,2.0,10,0
141753104,82774,2.0,False,False,False,False,False,NBA $2 5-Player (Night),9.0,NBA,2023-02-25 03:00:00+00:00,2.0,5,0
141753105,82774,2.0,False,False,False,False,False,NBA $2 5-Player (Night),9.0,NBA,2023-02-25 03:00:00+00:00,2.0,5,0
141753106,82774,2.0,False,False,False,False,False,NBA $2 5-Player (Night),9.0,NBA,2023-02-25 03:00:00+00:00,2.0,5,0
141753107,82774,2.0,False,False,False,False,False,NBA $2 3-Player (Night),5.4,NBA,2023-02-25 03:00:00+00:00,2.0,3,0
141753108,82774,2.0,False,False,False,False,False,NBA $2 3-Player (Night),5.4,NBA,2023-02-25 03:00:00+00:00,2.0,3,0
141753109,82774,2.0,False,False,False,False,False,NBA $2 3-Player (Night),5.4,NBA,2023-02-25 03:00:00+00:00,2.0,3,0
141753054,82774,1.0,True,False,False,False,False,NBA $1 50-50 (Night),18.0,NBA,2023-02-25 03:00:00+00:00,1.0,20,0
141753055,82774,1.0,True,False,False,False,False,NBA $1 50-50 (Night),18.0,NBA,2023-02-25 03:00:00+00:00,1.0,20,0
141753056,82774,1.0,True,False,False,False,False,NBA $1 50-50 (Night),9.0,NBA,2023-02-25 03:00:00+00:00,1.0,10,0
141753057,82774,1.0,True,False,False,False,False,NBA $1 50-50 (Night),9.0,NBA,2023-02-25 03:00:00+00:00,1.0,10,0
141753058,82774,1.0,True,False,False,False,False,NBA $1 50-50 (Night),9.0,NBA,2023-02-25 03:00:00+00:00,1.0,10,0
141753137,82774,1.0,True,False,False,False,False,NBA $1 Double Up (Night),10.0,NBA,2023-02-25 03:00:00+00:00,1.0,11,0
141753110,82774,1.0,False,False,False,False,False,NBA $1 10-Player (Night),9.0,NBA,2023-02-25 03:00:00+00:00,1.0,10,0
141753111,82774,1.0,False,False,False,False,False,NBA $1 5-Player (Night),4.5,NBA,2023-02-25 03:00:00+00:00,1.0,5,0
141753112,82774,1.0,False,False,False,False,False,NBA $1 3-Player (Night),2.7,NBA,2023-02-25 03:00:00+00:00,1.0,3,0
141753113,82774,1.0,False,False,False,False,False,NBA $1 3-Player (Night),2.7,NBA,2023-02-25 03:00:00+00:00,1.0,3,0
141753115,82774,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Night)",40000.0,NBA,2023-02-25 03:00:00+00:00,10600.0,4,0
141753116,82774,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Night)",40000.0,NBA,2023-02-25 03:00:00+00:00,10600.0,4,0
141753117,82774,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All) (Night)",40000.0,NBA,2023-02-25 03:00:00+00:00,10600.0,4,0
141752909,82773,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (OKC vs PHX),180.0,NBA,2023-02-25 03:00:00+00:00,10.0,20,1
141752984,82773,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (OKC vs PHX),2.7,NBA,2023-02-25 03:00:00+00:00,1.0,3,2
141752939,82773,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (OKC vs PHX),13.5,NBA,2023-02-25 03:00:00+00:00,5.0,3,0
141753003,82773,109.0,False,False,False,False,False,Casual NBA Showdown $109 5-Player (OKC vs PHX),500.0,NBA,2023-02-25 03:00:00+00:00,109.0,5,0
141752997,82773,50.0,False,False,False,False,False,Casual NBA Showdown $50 3-Player (OKC vs PHX),135.0,NBA,2023-02-25 03:00:00+00:00,50.0,3,0
