contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142205407,83526,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-03-10 00:00:00+00:00,267.0,4,1
142205408,83526,100.0,False,False,False,False,True,NBA $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2023-03-10 00:00:00+00:00,100.0,5,1
142205096,83526,0.0,False,False,True,False,True,NBA $400 Dime Time [Just $0.10!],400.0,NBA,2023-03-10 00:00:00+00:00,0.1,4756,4040
142205415,83526,0.0,False,False,False,False,True,NBA Satellite to XFL $333 Three Point Conversion [Must Fill] (3-11),333.0,NBA,2023-03-10 00:00:00+00:00,121.0,3,0
142205602,83529,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (UTA vs ORL),15.0,NBA,2023-03-10 00:00:00+00:00,5.55,3,2
142205598,83529,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs ORL),0.0,NBA,2023-03-10 00:00:00+00:00,7.77,5,1
142205599,83529,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs ORL),0.0,NBA,2023-03-10 00:00:00+00:00,7.77,5,1
142205600,83529,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs ORL),0.0,NBA,2023-03-10 00:00:00+00:00,7.77,5,1
142205601,83529,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs ORL),0.0,NBA,2023-03-10 00:00:00+00:00,7.77,5,1
142205597,83529,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs ORL),0.0,NBA,2023-03-10 00:00:00+00:00,7.77,5,0
142205595,83529,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (UTA vs ORL),1000.0,NBA,2023-03-10 00:00:00+00:00,267.0,4,1
142204873,83529,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (UTA vs ORL),300.0,NBA,2023-03-10 00:00:00+00:00,12.0,29,5
142206422,83529,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (UTA vs ORL),300.0,NBA,2023-03-10 00:00:00+00:00,85.0,4,3
142205854,83530,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (GSW vs MEM),15.0,NBA,2023-03-10 00:30:00+00:00,5.55,3,1
142205850,83530,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs MEM),0.0,NBA,2023-03-10 00:30:00+00:00,7.77,5,0
142205851,83530,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs MEM),0.0,NBA,2023-03-10 00:30:00+00:00,7.77,5,0
142205852,83530,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs MEM),0.0,NBA,2023-03-10 00:30:00+00:00,7.77,5,0
142205853,83530,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs MEM),0.0,NBA,2023-03-10 00:30:00+00:00,7.77,5,0
142205849,83530,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs MEM),0.0,NBA,2023-03-10 00:30:00+00:00,7.77,5,0
142205848,83530,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (GSW vs MEM)",1500.0,NBA,2023-03-10 00:30:00+00:00,408.0,4,0
142205847,83530,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (GSW vs MEM),1000.0,NBA,2023-03-10 00:30:00+00:00,267.0,4,0
142204891,83530,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (GSW vs MEM),400.0,NBA,2023-03-10 00:30:00+00:00,12.0,39,5
142204885,83530,27.0,False,False,True,False,True,NBA Showdown $305 Fast Break [Single Entry] (GSW vs MEM),305.0,NBA,2023-03-10 00:30:00+00:00,27.0,13,1
142206448,83530,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (GSW vs MEM),300.0,NBA,2023-03-10 00:30:00+00:00,85.0,4,1
142205976,83531,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-10 01:00:00+00:00,7.77,5,0
142205977,83531,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-10 01:00:00+00:00,7.77,5,0
142205978,83531,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-10 01:00:00+00:00,7.77,5,0
142205979,83531,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-10 01:00:00+00:00,7.77,5,0
142205975,83531,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-10 01:00:00+00:00,7.77,5,0
142206102,83532,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NYK vs SAC),0.0,NBA,2023-03-10 03:00:00+00:00,7.77,5,0
142206103,83532,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NYK vs SAC),0.0,NBA,2023-03-10 03:00:00+00:00,7.77,5,0
142206104,83532,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NYK vs SAC),0.0,NBA,2023-03-10 03:00:00+00:00,7.77,5,0
142206105,83532,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NYK vs SAC),0.0,NBA,2023-03-10 03:00:00+00:00,7.77,5,0
142206101,83532,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NYK vs SAC),0.0,NBA,2023-03-10 03:00:00+00:00,7.77,5,0
142205204,83526,5.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-10 00:00:00+00:00,5.0,23,7
142205203,83526,5.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-10 00:00:00+00:00,5.0,23,5
142205202,83526,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-10 00:00:00+00:00,2.0,29,4
142205201,83526,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-10 00:00:00+00:00,2.0,29,3
142205200,83526,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-10 00:00:00+00:00,1.0,59,9
142205199,83526,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-10 00:00:00+00:00,1.0,59,6
142205198,83526,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-10 00:00:00+00:00,1.0,59,6
142205197,83526,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-10 00:00:00+00:00,0.5,118,21
142205196,83526,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-10 00:00:00+00:00,0.5,118,22
142205195,83526,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-10 00:00:00+00:00,0.25,237,63
142205194,83526,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-10 00:00:00+00:00,0.25,237,59
142205193,83526,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,2.0,14,3
142205192,83526,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,2.0,14,3
142205191,83526,1.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,1.0,29,6
142205190,83526,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,0.5,59,8
142205189,83526,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,0.5,59,9
142205188,83526,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,0.25,118,32
142205187,83526,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,0.25,118,30
142205186,83526,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,0.1,297,113
142205185,83526,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,0.1,297,90
142205184,83526,1.0,False,False,True,False,False,NBA $1 Hundo [Single Entry],90.0,NBA,2023-03-10 00:00:00+00:00,1.0,100,31
142205125,83526,9.0,False,False,True,False,False,NBA $9 Contest,300.0,NBA,2023-03-10 00:00:00+00:00,9.0,39,5
142205126,83526,5.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2023-03-10 00:00:00+00:00,5.0,47,4
142205127,83526,2.0,False,False,True,False,False,NBA $2 Contest,200.0,NBA,2023-03-10 00:00:00+00:00,2.0,118,9
142205128,83526,1.0,False,False,True,False,False,NBA $1 Contest,100.0,NBA,2023-03-10 00:00:00+00:00,1.0,118,17
142205129,83526,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2023-03-10 00:00:00+00:00,0.25,237,67
142205158,83526,267.0,False,False,True,False,True,NBA $267 Winner Take All [$1K to 1st],1000.0,NBA,2023-03-10 00:00:00+00:00,267.0,4,1
142205140,83526,100.0,False,False,True,False,False,NBA $100 Winner Take All [$1K to 1st],1000.0,NBA,2023-03-10 00:00:00+00:00,100.0,11,1
142205142,83526,50.0,False,False,True,False,False,NBA $50 Winner Take All [$500 to 1st],500.0,NBA,2023-03-10 00:00:00+00:00,50.0,11,3
142205104,83526,20.0,False,False,True,False,False,NBA $20 Winner Take All [$175 to 1st],175.0,NBA,2023-03-10 00:00:00+00:00,20.0,10,2
142205141,83526,5.0,False,False,True,False,False,NBA $5 Winner Take All [$100 to 1st],100.0,NBA,2023-03-10 00:00:00+00:00,5.0,23,7
142205094,83526,3.0,False,False,True,False,False,NBA $3 Winner Take All [$100 to 1st],100.0,NBA,2023-03-10 00:00:00+00:00,3.0,39,5
142205105,83526,2.0,False,False,True,False,False,NBA $2 Winner Take All [$120 to 1st],120.0,NBA,2023-03-10 00:00:00+00:00,2.0,71,12
142205095,83526,1.0,False,False,True,False,False,NBA $1 Winner Take All [$100 to 1st],100.0,NBA,2023-03-10 00:00:00+00:00,1.0,118,53
142205106,83526,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2023-03-10 00:00:00+00:00,0.25,237,125
142205117,83526,25.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $250],750.0,NBA,2023-03-10 00:00:00+00:00,25.0,35,5
142205118,83526,10.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $100],500.0,NBA,2023-03-10 00:00:00+00:00,10.0,58,7
142205119,83526,10.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100],300.0,NBA,2023-03-10 00:00:00+00:00,10.0,35,2
142205120,83526,5.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $50],250.0,NBA,2023-03-10 00:00:00+00:00,5.0,59,13
142205121,83526,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50],150.0,NBA,2023-03-10 00:00:00+00:00,5.0,35,7
142205122,83526,2.0,False,False,True,False,False,NBA 10x Booster [Top 10 Win $20],200.0,NBA,2023-03-10 00:00:00+00:00,2.0,118,15
142205123,83526,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2023-03-10 00:00:00+00:00,2.0,59,7
142205124,83526,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $20],60.0,NBA,2023-03-10 00:00:00+00:00,2.0,35,12
142205103,83526,25.0,False,False,True,False,False,NBA $25 Quintuple Up [Top 5 Win $125],625.0,NBA,2023-03-10 00:00:00+00:00,25.0,28,4
142205102,83526,10.0,False,False,True,False,False,NBA $10 Quintuple Up [Top 5 Win $50],250.0,NBA,2023-03-10 00:00:00+00:00,10.0,28,6
142205101,83526,5.0,False,False,True,False,False,NBA $5 Quintuple Up [Top 5 Win $25],125.0,NBA,2023-03-10 00:00:00+00:00,5.0,28,7
142205100,83526,5.0,False,False,True,False,False,NBA $5 Quintuple Up [Top 5 Win $25],125.0,NBA,2023-03-10 00:00:00+00:00,5.0,28,5
142205099,83526,1.0,False,False,True,False,False,NBA $1 Quintuple Up [Top 5 Win $5],25.0,NBA,2023-03-10 00:00:00+00:00,1.0,28,16
142205098,83526,1.0,False,False,True,False,False,NBA $1 Quintuple Up [Top 5 Win $5],25.0,NBA,2023-03-10 00:00:00+00:00,1.0,28,11
142205097,83526,1.0,False,False,True,False,False,NBA $1 Quintuple Up [Top 5 Win $5],25.0,NBA,2023-03-10 00:00:00+00:00,1.0,28,9
142205173,83526,50.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150],450.0,NBA,2023-03-10 00:00:00+00:00,50.0,10,4
142205154,83526,25.0,False,False,True,False,False,NBA $25 Triple Up [Top 9 Win $75],675.0,NBA,2023-03-10 00:00:00+00:00,25.0,31,6
142205174,83526,25.0,False,False,True,False,False,NBA $25 Triple Up [Top 6 Win $75],450.0,NBA,2023-03-10 00:00:00+00:00,25.0,20,4
142205153,83526,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30],270.0,NBA,2023-03-10 00:00:00+00:00,10.0,31,7
142205175,83526,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 6 Win $30],180.0,NBA,2023-03-10 00:00:00+00:00,10.0,20,6
142205155,83526,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 18 Win $15],270.0,NBA,2023-03-10 00:00:00+00:00,5.0,62,8
142205152,83526,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2023-03-10 00:00:00+00:00,5.0,31,7
142205172,83526,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 6 Win $15],90.0,NBA,2023-03-10 00:00:00+00:00,5.0,20,8
142205157,83526,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 30 Win $3],90.0,NBA,2023-03-10 00:00:00+00:00,1.0,103,17
142205156,83526,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 18 Win $3],54.0,NBA,2023-03-10 00:00:00+00:00,1.0,62,17
142205151,83526,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2023-03-10 00:00:00+00:00,1.0,31,15
142205159,83526,1.0,True,False,True,False,False,Beginner NBA $1 Double Up,34.0,NBA,2023-03-10 00:00:00+00:00,1.0,39,6
142205107,83526,250.0,True,False,True,False,False,NBA $250 Double Up,2500.0,NBA,2023-03-10 00:00:00+00:00,250.0,11,5
142205109,83526,100.0,True,False,True,False,False,NBA $100 Double Up,2000.0,NBA,2023-03-10 00:00:00+00:00,100.0,22,7
142205108,83526,100.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2023-03-10 00:00:00+00:00,100.0,11,5
142205110,83526,50.0,True,False,True,False,False,NBA $50 Double Up,1000.0,NBA,2023-03-10 00:00:00+00:00,50.0,22,7
142205111,83526,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2023-03-10 00:00:00+00:00,50.0,11,5
142205168,83526,25.0,True,False,True,False,False,NBA $25 Double Up,850.0,NBA,2023-03-10 00:00:00+00:00,25.0,39,9
142205130,83526,25.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2023-03-10 00:00:00+00:00,25.0,22,8
142205171,83526,25.0,True,False,True,False,False,NBA $25 Double Up,250.0,NBA,2023-03-10 00:00:00+00:00,25.0,11,5
142205170,83526,25.0,True,False,True,False,False,NBA $25 Double Up,250.0,NBA,2023-03-10 00:00:00+00:00,25.0,11,5
142205143,83526,25.0,True,False,True,False,False,NBA $25 Double Up,250.0,NBA,2023-03-10 00:00:00+00:00,25.0,11,5
142205182,83526,10.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2023-03-10 00:00:00+00:00,10.0,114,34
142205163,83526,10.0,True,False,True,False,False,NBA $10 Double Up,540.0,NBA,2023-03-10 00:00:00+00:00,10.0,62,15
142205180,83526,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-03-10 00:00:00+00:00,10.0,23,9
142205169,83526,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-03-10 00:00:00+00:00,10.0,23,9
142205113,83526,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-03-10 00:00:00+00:00,10.0,23,7
142205112,83526,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-03-10 00:00:00+00:00,10.0,23,6
142205181,83526,5.0,True,False,True,False,False,NBA $5 Double Up,540.0,NBA,2023-03-10 00:00:00+00:00,5.0,124,32
142205167,83526,5.0,True,False,True,False,False,NBA $5 Double Up,270.0,NBA,2023-03-10 00:00:00+00:00,5.0,62,15
142205179,83526,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2023-03-10 00:00:00+00:00,5.0,23,9
142205150,83526,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2023-03-10 00:00:00+00:00,5.0,23,7
142205132,83526,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2023-03-10 00:00:00+00:00,5.0,23,7
142205131,83526,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2023-03-10 00:00:00+00:00,5.0,23,7
142205183,83526,3.0,True,False,True,False,False,NBA $3 Double Up,324.0,NBA,2023-03-10 00:00:00+00:00,3.0,124,22
142205164,83526,3.0,True,False,True,False,False,NBA $3 Double Up,162.0,NBA,2023-03-10 00:00:00+00:00,3.0,62,7
142205178,83526,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-03-10 00:00:00+00:00,3.0,23,3
142205149,83526,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-03-10 00:00:00+00:00,3.0,23,3
142205148,83526,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-03-10 00:00:00+00:00,3.0,23,3
142205115,83526,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-03-10 00:00:00+00:00,3.0,23,5
142205114,83526,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-03-10 00:00:00+00:00,3.0,23,3
142205116,83526,1.0,True,False,True,False,False,NBA $1 Double Up,200.0,NBA,2023-03-10 00:00:00+00:00,1.0,229,69
142205166,83526,1.0,True,False,True,False,False,NBA $1 Double Up,108.0,NBA,2023-03-10 00:00:00+00:00,1.0,124,34
142205165,83526,1.0,True,False,True,False,False,NBA $1 Double Up,108.0,NBA,2023-03-10 00:00:00+00:00,1.0,124,32
142205162,83526,1.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2023-03-10 00:00:00+00:00,1.0,62,18
142205161,83526,1.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2023-03-10 00:00:00+00:00,1.0,62,17
142205160,83526,1.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2023-03-10 00:00:00+00:00,1.0,62,16
142205177,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,14
142205176,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,7
142205147,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,8
142205146,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,6
142205145,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,6
142205144,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,6
142205139,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,7
142205138,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,7
142205137,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,5
142205136,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,6
142205135,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,7
142205134,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,6
142205133,83526,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-10 00:00:00+00:00,1.0,23,6
142205476,83528,0.0,False,False,True,False,True,NBA Tiers Satellite to MLB 3-30 Opening Day Special,15.0,NBA,2023-03-10 00:00:00+00:00,0.25,71,12
142205475,83528,0.0,False,False,True,False,True,NBA Tiers Satellite to MLB 3-30 Opening Day Special,15.0,NBA,2023-03-10 00:00:00+00:00,0.1,178,96
142205474,83528,2.0,False,False,True,False,True,NBA Tiers SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-10 00:00:00+00:00,2.0,29,3
142205473,83528,0.0,False,False,True,False,True,NBA Tiers SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-10 00:00:00+00:00,0.25,237,19
142205472,83528,2.0,False,False,True,False,True,NBA Tiers Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,2.0,14,0
142205471,83528,1.0,False,False,True,False,True,NBA Tiers Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,1.0,29,5
142205470,83528,0.0,False,False,True,False,True,NBA Tiers Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-10 00:00:00+00:00,0.5,59,8
142205464,83528,25.0,False,False,True,False,False,NBA Tiers $25 Triple Up [Top 3 Win $75],225.0,NBA,2023-03-10 00:00:00+00:00,25.0,10,4
142205453,83528,10.0,False,False,True,False,False,NBA Tiers $10 Triple Up [Top 9 Win $30],270.0,NBA,2023-03-10 00:00:00+00:00,10.0,31,7
142205466,83528,5.0,False,False,True,False,False,NBA Tiers $5 Triple Up [Top 9 Win $15],135.0,NBA,2023-03-10 00:00:00+00:00,5.0,31,8
