contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142172231,83470,5.0,False,False,True,False,False,NBA Tiers $5 Triple Up [Top 3 Win $15] (Night Tiers),45.0,NBA,2023-03-09 02:00:00+00:00,5.0,10,6
142172230,83470,5.0,False,False,True,False,False,NBA Tiers $5 Triple Up [Top 3 Win $15] (Night Tiers),45.0,NBA,2023-03-09 02:00:00+00:00,5.0,10,3
142172233,83470,1.0,False,False,True,False,False,NBA Tiers $1 Triple Up [Top 6 Win $3] (Night Tiers),18.0,NBA,2023-03-09 02:00:00+00:00,1.0,20,6
142172232,83470,1.0,False,False,True,False,False,NBA Tiers $1 Triple Up [Top 6 Win $3] (Night Tiers),18.0,NBA,2023-03-09 02:00:00+00:00,1.0,20,0
142172246,83470,50.0,True,False,True,False,False,NBA Tiers $50 Double Up (Night Tiers),500.0,NBA,2023-03-09 02:00:00+00:00,50.0,11,4
142172245,83470,25.0,True,False,True,False,False,NBA Tiers $25 Double Up (Night Tiers),250.0,NBA,2023-03-09 02:00:00+00:00,25.0,11,4
142172244,83470,10.0,True,False,True,False,False,NBA Tiers $10 Double Up (Night Tiers),200.0,NBA,2023-03-09 02:00:00+00:00,10.0,23,3
142172243,83470,5.0,True,False,True,False,False,NBA Tiers $5 Double Up (Night Tiers),100.0,NBA,2023-03-09 02:00:00+00:00,5.0,23,6
142172242,83470,5.0,True,False,True,False,False,NBA Tiers $5 Double Up (Night Tiers),100.0,NBA,2023-03-09 02:00:00+00:00,5.0,23,4
142172241,83470,3.0,True,False,True,False,False,NBA Tiers $3 Double Up (Night Tiers),60.0,NBA,2023-03-09 02:00:00+00:00,3.0,23,1
142172240,83470,3.0,True,False,True,False,False,NBA Tiers $3 Double Up (Night Tiers),60.0,NBA,2023-03-09 02:00:00+00:00,3.0,23,1
142172239,83470,1.0,True,False,True,False,False,NBA Tiers $1 Double Up (Night Tiers),20.0,NBA,2023-03-09 02:00:00+00:00,1.0,23,2
142172238,83470,1.0,True,False,True,False,False,NBA Tiers $1 Double Up (Night Tiers),20.0,NBA,2023-03-09 02:00:00+00:00,1.0,23,3
142172237,83470,1.0,True,False,True,False,False,NBA Tiers $1 Double Up (Night Tiers),20.0,NBA,2023-03-09 02:00:00+00:00,1.0,23,1
142172236,83470,1.0,True,False,True,False,False,NBA Tiers $1 Double Up (Night Tiers),20.0,NBA,2023-03-09 02:00:00+00:00,1.0,23,2
142171930,83471,0.0,False,False,True,False,True,NBA Showdown Satellite to MLB 3-30 Opening Day Special (TOR vs LAC),15.0,NBA,2023-03-09 03:00:00+00:00,0.25,71,7
142171929,83471,1.0,False,False,True,False,True,NBA Showdown Satellite to MLB 3-30 Opening Day Special (TOR vs LAC),15.0,NBA,2023-03-09 03:00:00+00:00,1.0,17,2
142171928,83471,0.0,False,False,True,False,True,NBA Showdown Satellite to MLB 3-30 Opening Day Special (TOR vs LAC),15.0,NBA,2023-03-09 03:00:00+00:00,0.1,178,23
142171921,83471,2.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (TOR vs LAC),50.0,NBA,2023-03-09 03:00:00+00:00,2.0,29,0
142171920,83471,2.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (TOR vs LAC),50.0,NBA,2023-03-09 03:00:00+00:00,2.0,29,0
142171919,83471,0.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (TOR vs LAC),50.0,NBA,2023-03-09 03:00:00+00:00,0.5,118,4
142171918,83471,0.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (TOR vs LAC),50.0,NBA,2023-03-09 03:00:00+00:00,0.5,118,3
142171917,83471,2.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs LAC),25.0,NBA,2023-03-09 03:00:00+00:00,2.0,14,0
142171916,83471,2.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs LAC),25.0,NBA,2023-03-09 03:00:00+00:00,2.0,14,0
142171915,83471,1.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs LAC),25.0,NBA,2023-03-09 03:00:00+00:00,1.0,29,1
142171914,83471,1.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs LAC),25.0,NBA,2023-03-09 03:00:00+00:00,1.0,29,0
142171913,83471,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs LAC),25.0,NBA,2023-03-09 03:00:00+00:00,0.5,59,1
142171912,83471,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs LAC),25.0,NBA,2023-03-09 03:00:00+00:00,0.5,59,1
142171911,83471,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs LAC),25.0,NBA,2023-03-09 03:00:00+00:00,0.25,118,4
142171910,83471,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs LAC),25.0,NBA,2023-03-09 03:00:00+00:00,0.1,297,19
142171925,83471,1.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Sunset Special (Miami) (TOR vs LAC),20.0,NBA,2023-03-09 03:00:00+00:00,1.0,23,0
142171869,83471,10.0,False,False,True,False,False,NBA Showdown 10x Booster [Top 3 Win $100] (TOR vs LAC),300.0,NBA,2023-03-09 03:00:00+00:00,10.0,35,4
142171863,83471,5.0,False,False,True,False,False,NBA Showdown 10x Booster [Top 3 Win $50] (TOR vs LAC),150.0,NBA,2023-03-09 03:00:00+00:00,5.0,35,4
142171862,83471,2.0,False,False,True,False,False,NBA Showdown 10x Booster [Top 5 Win $20] (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,2.0,59,0
142171864,83471,50.0,False,False,True,False,False,NBA Showdown $50 Triple Up [Top 3 Win $150] (TOR vs LAC),450.0,NBA,2023-03-09 03:00:00+00:00,50.0,10,4
142171895,83471,25.0,False,False,True,False,False,NBA Showdown $25 Triple Up [Top 9 Win $75] (TOR vs LAC),675.0,NBA,2023-03-09 03:00:00+00:00,25.0,31,5
142171894,83471,10.0,False,False,True,False,False,NBA Showdown $10 Triple Up [Top 9 Win $30] (TOR vs LAC),270.0,NBA,2023-03-09 03:00:00+00:00,10.0,31,5
142171893,83471,5.0,False,False,True,False,False,NBA Showdown $5 Triple Up [Top 9 Win $15] (TOR vs LAC),135.0,NBA,2023-03-09 03:00:00+00:00,5.0,31,7
142171892,83471,5.0,False,False,True,False,False,NBA Showdown $5 Triple Up [Top 9 Win $15] (TOR vs LAC),135.0,NBA,2023-03-09 03:00:00+00:00,5.0,31,6
142171905,83471,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (TOR vs LAC),27.0,NBA,2023-03-09 03:00:00+00:00,1.0,31,6
142171904,83471,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (TOR vs LAC),27.0,NBA,2023-03-09 03:00:00+00:00,1.0,31,5
142171891,83471,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (TOR vs LAC),27.0,NBA,2023-03-09 03:00:00+00:00,1.0,31,5
142171885,83471,3.0,True,False,True,False,False,Casual NBA Showdown $3 Double Up (TOR vs LAC),60.0,NBA,2023-03-09 03:00:00+00:00,3.0,23,1
142171861,83471,3.0,True,False,True,False,False,Beginner NBA Showdown $3 Double Up (TOR vs LAC),60.0,NBA,2023-03-09 03:00:00+00:00,3.0,23,0
142171860,83471,1.0,True,False,True,False,False,Beginner NBA Showdown $1 Double Up (TOR vs LAC),20.0,NBA,2023-03-09 03:00:00+00:00,1.0,23,0
142171902,83471,1.0,True,False,True,False,False,Beginner NBA Showdown $1 Double Up (TOR vs LAC),34.0,NBA,2023-03-09 03:00:00+00:00,1.0,39,0
142171886,83471,1.0,True,False,True,False,False,Casual NBA Showdown $1 Double Up (TOR vs LAC),34.0,NBA,2023-03-09 03:00:00+00:00,1.0,39,1
142171903,83471,250.0,True,False,True,False,False,NBA Showdown $250 Double Up (TOR vs LAC),2500.0,NBA,2023-03-09 03:00:00+00:00,250.0,11,5
142171907,83471,100.0,True,False,True,False,False,NBA Showdown $100 Double Up (TOR vs LAC),1000.0,NBA,2023-03-09 03:00:00+00:00,100.0,11,5
142171859,83471,100.0,True,False,True,False,False,NBA Showdown $100 Double Up (TOR vs LAC),1000.0,NBA,2023-03-09 03:00:00+00:00,100.0,11,5
142171908,83471,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (TOR vs LAC),1000.0,NBA,2023-03-09 03:00:00+00:00,50.0,22,7
142171858,83471,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (TOR vs LAC),500.0,NBA,2023-03-09 03:00:00+00:00,50.0,11,5
142171857,83471,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (TOR vs LAC),500.0,NBA,2023-03-09 03:00:00+00:00,50.0,11,5
142171909,83471,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (TOR vs LAC),500.0,NBA,2023-03-09 03:00:00+00:00,50.0,11,5
142171870,83471,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (TOR vs LAC),500.0,NBA,2023-03-09 03:00:00+00:00,25.0,22,7
142171901,83471,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (TOR vs LAC),250.0,NBA,2023-03-09 03:00:00+00:00,25.0,11,5
142171890,83471,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (TOR vs LAC),250.0,NBA,2023-03-09 03:00:00+00:00,25.0,11,5
142171856,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),200.0,NBA,2023-03-09 03:00:00+00:00,10.0,23,6
142188321,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,0
142188282,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,0
142188198,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,1
142188197,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,1
142188196,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,1
142187112,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,2
142187111,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,2
142187110,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,2
142187109,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,2
142187108,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,2
142171900,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,7
142171884,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,8
142171883,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,7
142171882,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,7
142171881,83471,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,10.0,11,7
142171889,83471,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (TOR vs LAC),170.0,NBA,2023-03-09 03:00:00+00:00,5.0,39,8
142171899,83471,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,5.0,23,7
142171880,83471,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,5.0,23,7
142171879,83471,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (TOR vs LAC),100.0,NBA,2023-03-09 03:00:00+00:00,5.0,23,7
142171898,83471,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (TOR vs LAC),60.0,NBA,2023-03-09 03:00:00+00:00,3.0,23,2
142171878,83471,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (TOR vs LAC),60.0,NBA,2023-03-09 03:00:00+00:00,3.0,23,2
142171877,83471,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (TOR vs LAC),60.0,NBA,2023-03-09 03:00:00+00:00,3.0,23,3
142171868,83471,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (TOR vs LAC),60.0,NBA,2023-03-09 03:00:00+00:00,3.0,23,2
142171867,83471,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (TOR vs LAC),60.0,NBA,2023-03-09 03:00:00+00:00,3.0,23,3
142171866,83471,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (TOR vs LAC),60.0,NBA,2023-03-09 03:00:00+00:00,3.0,23,2
142171865,83471,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (TOR vs LAC),60.0,NBA,2023-03-09 03:00:00+00:00,3.0,23,2
142171888,83471,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs LAC),34.0,NBA,2023-03-09 03:00:00+00:00,1.0,39,10
142171887,83471,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs LAC),34.0,NBA,2023-03-09 03:00:00+00:00,1.0,39,5
142171906,83471,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs LAC),20.0,NBA,2023-03-09 03:00:00+00:00,1.0,23,3
142171897,83471,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs LAC),20.0,NBA,2023-03-09 03:00:00+00:00,1.0,23,3
142171896,83471,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs LAC),20.0,NBA,2023-03-09 03:00:00+00:00,1.0,23,2
142171876,83471,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs LAC),20.0,NBA,2023-03-09 03:00:00+00:00,1.0,23,2
142171875,83471,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs LAC),20.0,NBA,2023-03-09 03:00:00+00:00,1.0,23,2
142171874,83471,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs LAC),20.0,NBA,2023-03-09 03:00:00+00:00,1.0,23,4
142171873,83471,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs LAC),20.0,NBA,2023-03-09 03:00:00+00:00,1.0,23,2
142171872,83471,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs LAC),20.0,NBA,2023-03-09 03:00:00+00:00,1.0,23,2
142171871,83471,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (TOR vs LAC),20.0,NBA,2023-03-09 03:00:00+00:00,1.0,23,2
142171709,83473,1.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H TOR vs LAC),25.0,NBA,2023-03-09 04:00:00+00:00,1.0,29,0
142171708,83473,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H TOR vs LAC),25.0,NBA,2023-03-09 04:00:00+00:00,0.5,59,0
142171707,83473,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H TOR vs LAC),25.0,NBA,2023-03-09 04:00:00+00:00,0.25,118,0
142171706,83473,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H TOR vs LAC),25.0,NBA,2023-03-09 04:00:00+00:00,0.1,297,4
142171700,83473,25.0,True,False,True,False,False,NBA In-Game $25 Double Up (2H TOR vs LAC),250.0,NBA,2023-03-09 04:00:00+00:00,25.0,11,0
142171701,83473,10.0,True,False,True,False,False,NBA In-Game $10 Double Up (2H TOR vs LAC),100.0,NBA,2023-03-09 04:00:00+00:00,10.0,11,0
142171703,83473,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (2H TOR vs LAC),100.0,NBA,2023-03-09 04:00:00+00:00,5.0,23,0
142171702,83473,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (2H TOR vs LAC),100.0,NBA,2023-03-09 04:00:00+00:00,5.0,23,0
142171705,83473,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (2H TOR vs LAC),60.0,NBA,2023-03-09 04:00:00+00:00,3.0,23,0
142171704,83473,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (2H TOR vs LAC),60.0,NBA,2023-03-09 04:00:00+00:00,3.0,23,0
142171697,83473,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H TOR vs LAC),20.0,NBA,2023-03-09 04:00:00+00:00,1.0,23,0
142171696,83473,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H TOR vs LAC),20.0,NBA,2023-03-09 04:00:00+00:00,1.0,23,0
142171695,83473,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H TOR vs LAC),20.0,NBA,2023-03-09 04:00:00+00:00,1.0,23,0
142171769,83474,10.0,True,False,True,False,False,NBA In-Game $10 Double Up (4Q TOR vs LAC),200.0,NBA,2023-03-09 04:20:00+00:00,10.0,23,0
142171768,83474,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (4Q TOR vs LAC),100.0,NBA,2023-03-09 04:20:00+00:00,5.0,23,0
142171775,83474,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (4Q TOR vs LAC),60.0,NBA,2023-03-09 04:20:00+00:00,3.0,23,0
142171774,83474,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (4Q TOR vs LAC),60.0,NBA,2023-03-09 04:20:00+00:00,3.0,23,0
142171773,83474,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (4Q TOR vs LAC),20.0,NBA,2023-03-09 04:20:00+00:00,1.0,23,0
142171772,83474,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (4Q TOR vs LAC),20.0,NBA,2023-03-09 04:20:00+00:00,1.0,23,0
142170604,83463,1.0,True,False,False,False,False,Casual NBA $1 50-50,9.0,NBA,2023-03-09 00:00:00+00:00,1.0,10,1
142170585,83463,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-03-09 00:00:00+00:00,1.0,3,1
142170586,83463,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-03-09 00:00:00+00:00,1.0,3,1
142170550,83463,5.0,True,False,False,False,False,Beginner NBA $5 50-50,45.0,NBA,2023-03-09 00:00:00+00:00,5.0,10,1
142170538,83463,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-03-09 00:00:00+00:00,10600.0,3,2
142174240,83463,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-03-09 00:00:00+00:00,10600.0,3,2
142174251,83463,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-03-09 00:00:00+00:00,10600.0,3,2
142186536,83463,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-03-09 00:00:00+00:00,10600.0,3,2
142186943,83463,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-03-09 00:00:00+00:00,10600.0,3,2
142170496,83463,5300.0,False,False,False,False,False,"NBA $5,300 4-Player (Winner Takes All)",20000.0,NBA,2023-03-09 00:00:00+00:00,5300.0,4,2
142170519,83463,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-03-09 00:00:00+00:00,5300.0,3,2
142174237,83463,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-03-09 00:00:00+00:00,5300.0,3,2
142174250,83463,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-03-09 00:00:00+00:00,5300.0,3,2
142186532,83463,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-03-09 00:00:00+00:00,5300.0,3,2
142186940,83463,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-03-09 00:00:00+00:00,5300.0,3,2
142170518,83463,5300.0,True,False,False,False,False,"NBA $5,300 50-50",20000.0,NBA,2023-03-09 00:00:00+00:00,5300.0,4,2
142170596,83463,2120.0,True,False,False,False,False,"NBA $2,120 50-50",8000.0,NBA,2023-03-09 00:00:00+00:00,2120.0,4,2
142170597,83463,2120.0,True,False,False,False,False,"NBA $2,120 50-50",8000.0,NBA,2023-03-09 00:00:00+00:00,2120.0,4,2
142170592,83463,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-03-09 00:00:00+00:00,2120.0,3,2
142170593,83463,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-03-09 00:00:00+00:00,2120.0,3,2
142174241,83463,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-03-09 00:00:00+00:00,2120.0,3,2
142174242,83463,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-03-09 00:00:00+00:00,2120.0,3,2
142186539,83463,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-03-09 00:00:00+00:00,2120.0,3,2
142186540,83463,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-03-09 00:00:00+00:00,2120.0,3,2
142170499,83463,1060.0,True,False,False,False,False,"NBA $1,060 50-50",4000.0,NBA,2023-03-09 00:00:00+00:00,1060.0,4,2
142170497,83463,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-03-09 00:00:00+00:00,1060.0,3,2
142174236,83463,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-03-09 00:00:00+00:00,1060.0,3,2
142174249,83463,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-03-09 00:00:00+00:00,1060.0,3,2
142186528,83463,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-03-09 00:00:00+00:00,1060.0,3,2
142186939,83463,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-03-09 00:00:00+00:00,1060.0,3,2
142170498,83463,530.0,True,False,False,False,False,NBA $530 50-50,2000.0,NBA,2023-03-09 00:00:00+00:00,530.0,4,2
142170450,83463,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-03-09 00:00:00+00:00,530.0,3,2
142174230,83463,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-03-09 00:00:00+00:00,530.0,3,2
142174248,83463,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-03-09 00:00:00+00:00,530.0,3,2
142186521,83463,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-03-09 00:00:00+00:00,530.0,3,2
142186933,83463,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-03-09 00:00:00+00:00,530.0,3,2
142170534,83463,162.0,True,False,False,False,False,NBA $162 50-50,600.0,NBA,2023-03-09 00:00:00+00:00,162.0,4,2
142170536,83463,162.0,False,False,False,False,False,NBA $162 3-Player,450.0,NBA,2023-03-09 00:00:00+00:00,162.0,3,2
142170537,83463,162.0,False,False,False,False,False,NBA $162 3-Player,450.0,NBA,2023-03-09 00:00:00+00:00,162.0,3,2
142174238,83463,162.0,False,False,False,False,False,NBA $162 3-Player,450.0,NBA,2023-03-09 00:00:00+00:00,162.0,3,2
