contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141960866,83159,0.0,False,False,True,False,True,NBA In-Game $50 Quarter Jukebox [Just $0.25!] (4Q LAC vs GSW),50.0,NBA,2023-03-03 04:20:00+00:00,0.25,237,6
141960862,83158,1.0,False,False,True,False,True,NBA In-Game $400 And-One (2H LAC vs GSW),400.0,NBA,2023-03-03 04:00:00+00:00,1.0,475,15
141960863,83158,0.0,False,False,True,False,True,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H LAC vs GSW),100.0,NBA,2023-03-03 04:00:00+00:00,0.25,475,20
141961852,83152,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-03-03 00:00:00+00:00,5.55,3,2
141961848,83152,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-03 00:00:00+00:00,7.77,5,0
141961849,83152,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-03 00:00:00+00:00,7.77,5,0
141961850,83152,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-03 00:00:00+00:00,7.77,5,0
141961851,83152,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-03 00:00:00+00:00,7.77,5,0
141961847,83152,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-03 00:00:00+00:00,7.77,5,0
141961844,83152,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-03-03 00:00:00+00:00,1060.0,4,1
141961845,83152,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-03-03 00:00:00+00:00,267.0,4,1
141961126,83152,25.0,False,False,True,False,True,NBA Tiers $25 Winner Take All [$110 to 1st],110.0,NBA,2023-03-03 00:00:00+00:00,25.0,5,2
141961125,83152,85.0,False,False,True,False,True,NBA Tiers $85 Winner Take All [$300 to 1st],300.0,NBA,2023-03-03 00:00:00+00:00,85.0,4,1
141962461,83150,0.0,False,False,False,False,True,NBA Satellite to XFL $333 Three Point Conversion [Must Fill] (3-11),333.0,NBA,2023-03-03 00:00:00+00:00,121.0,3,0
141961726,83153,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (TOR vs WAS),15.0,NBA,2023-03-03 00:00:00+00:00,5.55,3,2
141961722,83153,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs WAS),0.0,NBA,2023-03-03 00:00:00+00:00,7.77,5,0
141961723,83153,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs WAS),0.0,NBA,2023-03-03 00:00:00+00:00,7.77,5,0
141961724,83153,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs WAS),0.0,NBA,2023-03-03 00:00:00+00:00,7.77,5,0
141961725,83153,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs WAS),0.0,NBA,2023-03-03 00:00:00+00:00,7.77,5,0
141961721,83153,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs WAS),0.0,NBA,2023-03-03 00:00:00+00:00,7.77,5,0
141961719,83153,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (TOR vs WAS),1000.0,NBA,2023-03-03 00:00:00+00:00,267.0,4,2
141960820,83153,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (TOR vs WAS),300.0,NBA,2023-03-03 00:00:00+00:00,12.0,29,3
141961164,83153,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (TOR vs WAS),300.0,NBA,2023-03-03 00:00:00+00:00,85.0,4,2
141961978,83154,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (PHI vs DAL),15.0,NBA,2023-03-03 00:30:00+00:00,5.55,3,2
141961974,83154,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHI vs DAL),0.0,NBA,2023-03-03 00:30:00+00:00,7.77,5,0
141961975,83154,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHI vs DAL),0.0,NBA,2023-03-03 00:30:00+00:00,7.77,5,0
141961976,83154,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHI vs DAL),0.0,NBA,2023-03-03 00:30:00+00:00,7.77,5,0
141961977,83154,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHI vs DAL),0.0,NBA,2023-03-03 00:30:00+00:00,7.77,5,0
141961973,83154,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHI vs DAL),0.0,NBA,2023-03-03 00:30:00+00:00,7.77,5,0
141961972,83154,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (PHI vs DAL)",1500.0,NBA,2023-03-03 00:30:00+00:00,408.0,4,2
141961971,83154,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (PHI vs DAL),1000.0,NBA,2023-03-03 00:30:00+00:00,267.0,4,2
141960837,83154,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (PHI vs DAL),400.0,NBA,2023-03-03 00:30:00+00:00,12.0,39,4
141960831,83154,27.0,False,False,True,False,True,NBA Showdown $305 Fast Break [Single Entry] (PHI vs DAL),305.0,NBA,2023-03-03 00:30:00+00:00,27.0,13,3
141961189,83154,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (PHI vs DAL),300.0,NBA,2023-03-03 00:30:00+00:00,85.0,4,3
141962225,83156,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (LAC vs GSW),0.0,NBA,2023-03-03 03:00:00+00:00,7.77,5,0
141962226,83156,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (LAC vs GSW),0.0,NBA,2023-03-03 03:00:00+00:00,7.77,5,0
141962227,83156,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (LAC vs GSW),0.0,NBA,2023-03-03 03:00:00+00:00,7.77,5,0
141962228,83156,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (LAC vs GSW),0.0,NBA,2023-03-03 03:00:00+00:00,7.77,5,0
141962224,83156,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (LAC vs GSW),0.0,NBA,2023-03-03 03:00:00+00:00,7.77,5,0
141961086,83150,2.0,False,False,True,False,True,NBA Satellite to $60 FBWC Qualifier,60.0,NBA,2023-03-03 00:00:00+00:00,2.0,35,3
141961095,83150,1.0,False,False,True,False,True,NBA Satellite to $60 FBWC Qualifier,60.0,NBA,2023-03-03 00:00:00+00:00,1.0,71,9
141961091,83150,87.0,False,False,True,False,True,NBA Satellite to $307 FBWC Qualifier,307.0,NBA,2023-03-03 00:00:00+00:00,87.0,4,0
141961090,83150,24.0,False,False,True,False,True,NBA Satellite to $307 FBWC Qualifier,307.0,NBA,2023-03-03 00:00:00+00:00,24.0,15,1
141961088,83150,27.0,False,False,True,False,True,NBA Satellite to $140 FBWC Qualifier,140.0,NBA,2023-03-03 00:00:00+00:00,27.0,6,0
141961105,83150,5.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-03 00:00:00+00:00,5.0,23,4
141961104,83150,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-03 00:00:00+00:00,2.0,29,3
141961103,83150,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-03 00:00:00+00:00,1.0,59,4
141961102,83150,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-03 00:00:00+00:00,0.5,118,14
141961101,83150,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-03 00:00:00+00:00,0.25,237,41
141961100,83150,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-03 00:00:00+00:00,2.0,14,4
141961099,83150,1.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-03 00:00:00+00:00,1.0,29,4
141961098,83150,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-03 00:00:00+00:00,0.5,59,9
141961097,83150,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-03 00:00:00+00:00,0.25,118,26
141961096,83150,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-03 00:00:00+00:00,0.1,297,72
141961085,83150,1.0,False,False,True,False,False,NBA $1 Hundo [Single Entry],90.0,NBA,2023-03-03 00:00:00+00:00,1.0,100,13
141961026,83150,9.0,False,False,True,False,False,NBA $9 Contest,300.0,NBA,2023-03-03 00:00:00+00:00,9.0,39,2
141961027,83150,5.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2023-03-03 00:00:00+00:00,5.0,47,4
141961028,83150,2.0,False,False,True,False,False,NBA $2 Contest,200.0,NBA,2023-03-03 00:00:00+00:00,2.0,118,5
141961029,83150,1.0,False,False,True,False,False,NBA $1 Contest,100.0,NBA,2023-03-03 00:00:00+00:00,1.0,118,9
141961030,83150,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2023-03-03 00:00:00+00:00,0.25,237,23
141961059,83150,267.0,False,False,True,False,True,NBA $267 Winner Take All [$1K to 1st],1000.0,NBA,2023-03-03 00:00:00+00:00,267.0,4,2
141961041,83150,100.0,False,False,True,False,False,NBA $100 Winner Take All [$1K to 1st],1000.0,NBA,2023-03-03 00:00:00+00:00,100.0,11,2
141961043,83150,50.0,False,False,True,False,False,NBA $50 Winner Take All [$500 to 1st],500.0,NBA,2023-03-03 00:00:00+00:00,50.0,11,2
141961005,83150,20.0,False,False,True,False,False,NBA $20 Winner Take All [$175 to 1st],175.0,NBA,2023-03-03 00:00:00+00:00,20.0,10,5
141961042,83150,5.0,False,False,True,False,False,NBA $5 Winner Take All [$100 to 1st],100.0,NBA,2023-03-03 00:00:00+00:00,5.0,23,4
141960995,83150,3.0,False,False,True,False,False,NBA $3 Winner Take All [$100 to 1st],100.0,NBA,2023-03-03 00:00:00+00:00,3.0,39,4
141961006,83150,2.0,False,False,True,False,False,NBA $2 Winner Take All [$120 to 1st],120.0,NBA,2023-03-03 00:00:00+00:00,2.0,71,7
141960996,83150,1.0,False,False,True,False,False,NBA $1 Winner Take All [$100 to 1st],100.0,NBA,2023-03-03 00:00:00+00:00,1.0,118,23
141961007,83150,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2023-03-03 00:00:00+00:00,0.25,237,92
141961018,83150,25.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $250],750.0,NBA,2023-03-03 00:00:00+00:00,25.0,35,3
141961019,83150,10.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $100],500.0,NBA,2023-03-03 00:00:00+00:00,10.0,58,2
141961020,83150,10.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100],300.0,NBA,2023-03-03 00:00:00+00:00,10.0,35,4
141961021,83150,5.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $50],250.0,NBA,2023-03-03 00:00:00+00:00,5.0,59,4
141961022,83150,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50],150.0,NBA,2023-03-03 00:00:00+00:00,5.0,35,4
141961023,83150,2.0,False,False,True,False,False,NBA 10x Booster [Top 10 Win $20],200.0,NBA,2023-03-03 00:00:00+00:00,2.0,118,10
141961024,83150,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2023-03-03 00:00:00+00:00,2.0,59,10
141961025,83150,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $20],60.0,NBA,2023-03-03 00:00:00+00:00,2.0,35,6
141961004,83150,25.0,False,False,True,False,False,NBA $25 Quintuple Up [Top 5 Win $125],625.0,NBA,2023-03-03 00:00:00+00:00,25.0,28,4
141961003,83150,10.0,False,False,True,False,False,NBA $10 Quintuple Up [Top 5 Win $50],250.0,NBA,2023-03-03 00:00:00+00:00,10.0,28,3
141961002,83150,5.0,False,False,True,False,False,NBA $5 Quintuple Up [Top 5 Win $25],125.0,NBA,2023-03-03 00:00:00+00:00,5.0,28,4
141961001,83150,5.0,False,False,True,False,False,NBA $5 Quintuple Up [Top 5 Win $25],125.0,NBA,2023-03-03 00:00:00+00:00,5.0,28,4
141961000,83150,1.0,False,False,True,False,False,NBA $1 Quintuple Up [Top 5 Win $5],25.0,NBA,2023-03-03 00:00:00+00:00,1.0,28,7
141960999,83150,1.0,False,False,True,False,False,NBA $1 Quintuple Up [Top 5 Win $5],25.0,NBA,2023-03-03 00:00:00+00:00,1.0,28,3
141960998,83150,1.0,False,False,True,False,False,NBA $1 Quintuple Up [Top 5 Win $5],25.0,NBA,2023-03-03 00:00:00+00:00,1.0,28,4
141961074,83150,50.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150],450.0,NBA,2023-03-03 00:00:00+00:00,50.0,10,3
141961055,83150,25.0,False,False,True,False,False,NBA $25 Triple Up [Top 9 Win $75],675.0,NBA,2023-03-03 00:00:00+00:00,25.0,31,4
141961075,83150,25.0,False,False,True,False,False,NBA $25 Triple Up [Top 6 Win $75],450.0,NBA,2023-03-03 00:00:00+00:00,25.0,20,4
141961054,83150,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30],270.0,NBA,2023-03-03 00:00:00+00:00,10.0,31,5
141961076,83150,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 6 Win $30],180.0,NBA,2023-03-03 00:00:00+00:00,10.0,20,4
141961056,83150,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 18 Win $15],270.0,NBA,2023-03-03 00:00:00+00:00,5.0,62,5
141961053,83150,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2023-03-03 00:00:00+00:00,5.0,31,5
141961073,83150,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 6 Win $15],90.0,NBA,2023-03-03 00:00:00+00:00,5.0,20,5
141961058,83150,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 30 Win $3],90.0,NBA,2023-03-03 00:00:00+00:00,1.0,103,8
141961057,83150,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 18 Win $3],54.0,NBA,2023-03-03 00:00:00+00:00,1.0,62,7
141961052,83150,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2023-03-03 00:00:00+00:00,1.0,31,8
141961060,83150,1.0,True,False,True,False,False,Beginner NBA $1 Double Up,34.0,NBA,2023-03-03 00:00:00+00:00,1.0,39,2
141961008,83150,250.0,True,False,True,False,False,NBA $250 Double Up,2500.0,NBA,2023-03-03 00:00:00+00:00,250.0,11,4
141961010,83150,100.0,True,False,True,False,False,NBA $100 Double Up,2000.0,NBA,2023-03-03 00:00:00+00:00,100.0,22,4
141961009,83150,100.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2023-03-03 00:00:00+00:00,100.0,11,4
141961011,83150,50.0,True,False,True,False,False,NBA $50 Double Up,1000.0,NBA,2023-03-03 00:00:00+00:00,50.0,22,5
141961012,83150,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2023-03-03 00:00:00+00:00,50.0,11,4
141961069,83150,25.0,True,False,True,False,False,NBA $25 Double Up,850.0,NBA,2023-03-03 00:00:00+00:00,25.0,39,5
141961031,83150,25.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2023-03-03 00:00:00+00:00,25.0,22,5
141961072,83150,25.0,True,False,True,False,False,NBA $25 Double Up,250.0,NBA,2023-03-03 00:00:00+00:00,25.0,11,4
141961071,83150,25.0,True,False,True,False,False,NBA $25 Double Up,250.0,NBA,2023-03-03 00:00:00+00:00,25.0,11,4
141961044,83150,25.0,True,False,True,False,False,NBA $25 Double Up,250.0,NBA,2023-03-03 00:00:00+00:00,25.0,11,4
141961083,83150,10.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2023-03-03 00:00:00+00:00,10.0,114,18
141961064,83150,10.0,True,False,True,False,False,NBA $10 Double Up,540.0,NBA,2023-03-03 00:00:00+00:00,10.0,62,9
141961081,83150,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-03-03 00:00:00+00:00,10.0,23,4
141961070,83150,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-03-03 00:00:00+00:00,10.0,23,4
141961014,83150,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-03-03 00:00:00+00:00,10.0,23,4
141961013,83150,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-03-03 00:00:00+00:00,10.0,23,4
141961082,83150,5.0,True,False,True,False,False,NBA $5 Double Up,540.0,NBA,2023-03-03 00:00:00+00:00,5.0,124,13
141961068,83150,5.0,True,False,True,False,False,NBA $5 Double Up,270.0,NBA,2023-03-03 00:00:00+00:00,5.0,62,9
141961080,83150,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2023-03-03 00:00:00+00:00,5.0,23,5
141961051,83150,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2023-03-03 00:00:00+00:00,5.0,23,5
141961033,83150,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2023-03-03 00:00:00+00:00,5.0,23,5
141961032,83150,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2023-03-03 00:00:00+00:00,5.0,23,5
141961084,83150,3.0,True,False,True,False,False,NBA $3 Double Up,324.0,NBA,2023-03-03 00:00:00+00:00,3.0,124,11
141961065,83150,3.0,True,False,True,False,False,NBA $3 Double Up,162.0,NBA,2023-03-03 00:00:00+00:00,3.0,62,3
141961079,83150,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-03-03 00:00:00+00:00,3.0,23,2
141961050,83150,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-03-03 00:00:00+00:00,3.0,23,2
141961049,83150,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-03-03 00:00:00+00:00,3.0,23,3
141961016,83150,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-03-03 00:00:00+00:00,3.0,23,3
141961015,83150,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-03-03 00:00:00+00:00,3.0,23,3
141961017,83150,1.0,True,False,True,False,False,NBA $1 Double Up,200.0,NBA,2023-03-03 00:00:00+00:00,1.0,229,28
141961067,83150,1.0,True,False,True,False,False,NBA $1 Double Up,108.0,NBA,2023-03-03 00:00:00+00:00,1.0,124,11
141961066,83150,1.0,True,False,True,False,False,NBA $1 Double Up,108.0,NBA,2023-03-03 00:00:00+00:00,1.0,124,6
141961063,83150,1.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2023-03-03 00:00:00+00:00,1.0,62,5
141961062,83150,1.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2023-03-03 00:00:00+00:00,1.0,62,6
141961061,83150,1.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2023-03-03 00:00:00+00:00,1.0,62,7
141961078,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,4
141961077,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,3
141961048,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,3
141961047,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,4
141961046,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,3
141961045,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,2
141961040,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,2
141961039,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,2
141961038,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,2
141961037,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,2
141961036,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,3
141961035,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,3
141961034,83150,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-03-03 00:00:00+00:00,1.0,23,4
141961177,83153,0.0,False,False,True,False,True,NBA Showdown Satellite to MLB 3-30 Opening Day Special (TOR vs WAS),15.0,NBA,2023-03-03 00:00:00+00:00,0.25,71,6
141961176,83153,1.0,False,False,True,False,True,NBA Showdown Satellite to MLB 3-30 Opening Day Special (TOR vs WAS),15.0,NBA,2023-03-03 00:00:00+00:00,1.0,17,5
141961175,83153,0.0,False,False,True,False,True,NBA Showdown Satellite to MLB 3-30 Opening Day Special (TOR vs WAS),15.0,NBA,2023-03-03 00:00:00+00:00,0.1,178,51
141961172,83153,5.0,False,False,True,False,True,NBA Showdown SUPERSatellite to TEN $20 Sunset Special (Miami) [2x] (TOR vs WAS),40.0,NBA,2023-03-03 00:00:00+00:00,5.0,9,1
141961171,83153,5.0,False,False,True,False,True,NBA Showdown SUPERSatellite to TEN $20 Desert Drop Shot (IW) [2x] (TOR vs WAS),40.0,NBA,2023-03-03 00:00:00+00:00,5.0,9,1
141961170,83153,2.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (TOR vs WAS),50.0,NBA,2023-03-03 00:00:00+00:00,2.0,29,0
141961169,83153,0.0,False,False,True,False,True,NBA Showdown SUPERSat to $25 Fantasy Basketball Millionaire [2x] (TOR vs WAS),50.0,NBA,2023-03-03 00:00:00+00:00,0.5,118,3
141961168,83153,2.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs WAS),25.0,NBA,2023-03-03 00:00:00+00:00,2.0,14,0
141961167,83153,1.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (TOR vs WAS),25.0,NBA,2023-03-03 00:00:00+00:00,1.0,29,1
