contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141676989,82526,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (OKC vs UTA)",1500.0,NBA,2023-02-24 02:00:00+00:00,408.0,4,1
141676042,82532,10.0,False,False,True,False,True,NBA In-Game $500 Pull Up Jumper [$100 to 1st] (4Q GSW vs LAL),500.0,NBA,2023-02-24 04:20:00+00:00,10.0,58,0
141677509,82532,1060.0,False,False,False,False,True,NBA In-Game $4K All Star [Single Entry] (Must Fill) (4Q GSW vs LAL),4000.0,NBA,2023-02-24 04:20:00+00:00,1060.0,4,0
141677510,82532,267.0,False,False,False,False,True,NBA In-Game $267 Winner Take All [$1K to 1st] (Must Fill) (4Q GSW vs LAL),1000.0,NBA,2023-02-24 04:20:00+00:00,267.0,4,0
141677913,82532,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (4Q GSW vs LAL),110.0,NBA,2023-02-24 04:20:00+00:00,25.0,5,0
141676041,82532,5.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (4Q GSW vs LAL),100.0,NBA,2023-02-24 04:20:00+00:00,5.0,23,0
141676014,82528,50.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry] (Night Tiers),500.0,NBA,2023-02-24 03:00:00+00:00,50.0,11,1
141676015,82528,100.0,False,False,True,False,True,"NBA Tiers $720 Showtime [Single Entry, Top 2 Win] (Night Tiers)",720.0,NBA,2023-02-24 03:00:00+00:00,100.0,8,0
141677248,82528,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill) (Night Tiers),4000.0,NBA,2023-02-24 03:00:00+00:00,1060.0,4,0
141677251,82528,408.0,False,False,False,False,True,"NBA Tiers $408 Winner Take All [$1.5K to 1st, Must Fill] (Night Tiers)",1500.0,NBA,2023-02-24 03:00:00+00:00,408.0,4,0
141677249,82528,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill) (Night Tiers),1000.0,NBA,2023-02-24 03:00:00+00:00,267.0,4,0
141677382,82529,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (GSW vs LAL)",1500.0,NBA,2023-02-24 03:00:00+00:00,408.0,4,1
141677380,82529,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (GSW vs LAL),1000.0,NBA,2023-02-24 03:00:00+00:00,267.0,4,1
141677887,82529,48.0,False,False,True,False,True,NBA Showdown Satellite to TEN $250 Desert Smash (IW) (GSW vs LAL),250.0,NBA,2023-02-24 03:00:00+00:00,48.0,6,0
141677888,82529,48.0,False,False,True,False,True,NBA Showdown Satellite to TEN $250 South Beach Smash (Miami) (GSW vs LAL),250.0,NBA,2023-02-24 03:00:00+00:00,48.0,6,0
141677891,82529,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Sunset Special (Miami) (GSW vs LAL),20.0,NBA,2023-02-24 03:00:00+00:00,0.1,237,108
141677451,82531,267.0,False,False,False,False,True,NBA In-Game $267 Winner Take All [$1K to 1st] (Must Fill) (2H GSW vs LAL),1000.0,NBA,2023-02-24 04:00:00+00:00,267.0,4,0
141676029,82531,12.0,False,False,True,False,True,NBA In-Game $200 Pick and Roll [Single Entry] (2H GSW vs LAL),200.0,NBA,2023-02-24 04:00:00+00:00,12.0,19,5
141676035,82531,5.0,False,False,True,False,True,NBA In-Game $200 High Five [Single Entry] (2H GSW vs LAL),200.0,NBA,2023-02-24 04:00:00+00:00,5.0,47,8
141677897,82531,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (2H GSW vs LAL),110.0,NBA,2023-02-24 04:00:00+00:00,25.0,5,1
141677896,82531,85.0,False,False,True,False,True,NBA In-Game $85 Winner Take All [$300 to 1st] (2H GSW vs LAL),300.0,NBA,2023-02-24 04:00:00+00:00,85.0,4,1
141719109,82519,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special,0.0,NBA,2023-02-24 00:00:00+00:00,13.0,3,0
141719110,82519,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special,0.0,NBA,2023-02-24 00:00:00+00:00,13.0,3,0
141719111,82519,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special,0.0,NBA,2023-02-24 00:00:00+00:00,13.0,3,0
141719112,82519,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special,0.0,NBA,2023-02-24 00:00:00+00:00,13.0,3,0
141719108,82519,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special,0.0,NBA,2023-02-24 00:00:00+00:00,13.0,3,0
141738381,82519,100.0,False,False,False,False,True,NBA $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2023-02-24 00:00:00+00:00,100.0,5,0
141737798,82519,0.0,False,False,True,False,True,NBA $400 Dime Time [Just $0.10!],400.0,NBA,2023-02-24 00:00:00+00:00,0.1,4756,537
141719106,82521,13.0,False,False,True,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special,0.0,NBA,2023-02-24 00:00:00+00:00,13.0,3,0
141719107,82521,13.0,False,False,True,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special,0.0,NBA,2023-02-24 00:00:00+00:00,13.0,3,0
141719105,82521,13.0,False,False,True,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special,0.0,NBA,2023-02-24 00:00:00+00:00,13.0,3,0
141676462,82521,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-02-24 00:00:00+00:00,1060.0,4,0
141676463,82521,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-02-24 00:00:00+00:00,267.0,4,0
141731618,82521,25.0,False,False,True,False,True,NBA Tiers $25 Winner Take All [$110 to 1st],110.0,NBA,2023-02-24 00:00:00+00:00,25.0,5,0
141677586,82521,85.0,False,False,True,False,True,NBA Tiers $85 Winner Take All [$300 to 1st],300.0,NBA,2023-02-24 00:00:00+00:00,85.0,4,1
141711768,82521,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-02-24 00:00:00+00:00,5.55,3,1
141676471,82521,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141676472,82521,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141676473,82521,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141676474,82521,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141676470,82521,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141719103,82522,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (DEN vs CLE),0.0,NBA,2023-02-24 00:00:00+00:00,13.0,3,0
141719104,82522,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (DEN vs CLE),0.0,NBA,2023-02-24 00:00:00+00:00,13.0,3,0
141719102,82522,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (DEN vs CLE),0.0,NBA,2023-02-24 00:00:00+00:00,13.0,3,0
141676334,82522,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (DEN vs CLE)",1500.0,NBA,2023-02-24 00:00:00+00:00,408.0,4,1
141676332,82522,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (DEN vs CLE),1000.0,NBA,2023-02-24 00:00:00+00:00,267.0,4,1
141675965,82522,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (DEN vs CLE),400.0,NBA,2023-02-24 00:00:00+00:00,12.0,39,12
141675959,82522,27.0,False,False,True,False,True,NBA Showdown $305 Fast Break [Single Entry] (DEN vs CLE),305.0,NBA,2023-02-24 00:00:00+00:00,27.0,13,3
141677526,82522,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (DEN vs CLE),300.0,NBA,2023-02-24 00:00:00+00:00,85.0,4,1
141676344,82522,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (DEN vs CLE),15.0,NBA,2023-02-24 00:00:00+00:00,5.55,3,2
141676340,82522,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DEN vs CLE),0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141676341,82522,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DEN vs CLE),0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141676342,82522,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DEN vs CLE),0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141676343,82522,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DEN vs CLE),0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141676339,82522,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DEN vs CLE),0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141719097,82524,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (MEM vs PHI),0.0,NBA,2023-02-24 00:30:00+00:00,13.0,3,0
141719098,82524,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (MEM vs PHI),0.0,NBA,2023-02-24 00:30:00+00:00,13.0,3,0
141719096,82524,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (MEM vs PHI),0.0,NBA,2023-02-24 00:30:00+00:00,13.0,3,0
141676725,82524,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (MEM vs PHI),1000.0,NBA,2023-02-24 00:30:00+00:00,267.0,4,1
141675982,82524,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (MEM vs PHI),400.0,NBA,2023-02-24 00:30:00+00:00,12.0,39,8
141719100,82523,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special (Turbo),0.0,NBA,2023-02-24 00:30:00+00:00,13.0,3,0
141719101,82523,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special (Turbo),0.0,NBA,2023-02-24 00:30:00+00:00,13.0,3,0
141719099,82523,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special (Turbo),0.0,NBA,2023-02-24 00:30:00+00:00,13.0,3,0
141676594,82523,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Turbo),1000.0,NBA,2023-02-24 00:30:00+00:00,267.0,4,0
141675973,82523,12.0,False,False,True,False,True,NBA $400 Pick and Roll [Single Entry] (Turbo),400.0,NBA,2023-02-24 00:30:00+00:00,12.0,39,12
141677631,82524,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (MEM vs PHI),300.0,NBA,2023-02-24 00:30:00+00:00,85.0,4,1
141676737,82524,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (MEM vs PHI),15.0,NBA,2023-02-24 00:30:00+00:00,5.55,3,2
141676733,82524,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MEM vs PHI),0.0,NBA,2023-02-24 00:30:00+00:00,7.77,5,0
141676734,82524,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MEM vs PHI),0.0,NBA,2023-02-24 00:30:00+00:00,7.77,5,0
141676735,82524,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MEM vs PHI),0.0,NBA,2023-02-24 00:30:00+00:00,7.77,5,0
141676736,82524,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MEM vs PHI),0.0,NBA,2023-02-24 00:30:00+00:00,7.77,5,0
141676732,82524,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MEM vs PHI),0.0,NBA,2023-02-24 00:30:00+00:00,7.77,5,0
141677609,82523,85.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Turbo),300.0,NBA,2023-02-24 00:30:00+00:00,85.0,4,0
141676606,82523,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Turbo),15.0,NBA,2023-02-24 00:30:00+00:00,5.55,3,1
141676602,82523,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-24 00:30:00+00:00,7.77,5,0
141676603,82523,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-24 00:30:00+00:00,7.77,5,0
141676604,82523,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-24 00:30:00+00:00,7.77,5,0
141676605,82523,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-24 00:30:00+00:00,7.77,5,0
141676601,82523,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-24 00:30:00+00:00,7.77,5,0
141719094,82525,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special (Turbo),0.0,NBA,2023-02-24 01:30:00+00:00,13.0,3,0
141719095,82525,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special (Turbo),0.0,NBA,2023-02-24 01:30:00+00:00,13.0,3,0
141719093,82525,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special (Turbo),0.0,NBA,2023-02-24 01:30:00+00:00,13.0,3,0
141676856,82525,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Turbo),1000.0,NBA,2023-02-24 01:30:00+00:00,267.0,4,0
141675987,82525,12.0,False,False,True,False,True,NBA $300 Pick and Roll [Single Entry] (Turbo),300.0,NBA,2023-02-24 01:30:00+00:00,12.0,29,7
141719091,82526,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (OKC vs UTA),0.0,NBA,2023-02-24 02:00:00+00:00,13.0,3,0
141719092,82526,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (OKC vs UTA),0.0,NBA,2023-02-24 02:00:00+00:00,13.0,3,0
141719090,82526,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (OKC vs UTA),0.0,NBA,2023-02-24 02:00:00+00:00,13.0,3,0
141676987,82526,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (OKC vs UTA),1000.0,NBA,2023-02-24 02:00:00+00:00,267.0,4,1
141675996,82526,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (OKC vs UTA),300.0,NBA,2023-02-24 02:00:00+00:00,12.0,29,9
141677653,82525,85.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Turbo),300.0,NBA,2023-02-24 01:30:00+00:00,85.0,4,0
141676868,82525,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Turbo),15.0,NBA,2023-02-24 01:30:00+00:00,5.55,3,1
141676866,82525,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-24 01:30:00+00:00,7.77,5,0
141676867,82525,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-24 01:30:00+00:00,7.77,5,0
141676864,82525,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-24 01:30:00+00:00,7.77,5,0
141676865,82525,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-24 01:30:00+00:00,7.77,5,0
141676863,82525,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-24 01:30:00+00:00,7.77,5,0
141677675,82526,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (OKC vs UTA),300.0,NBA,2023-02-24 02:00:00+00:00,85.0,4,1
141676999,82526,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (OKC vs UTA),15.0,NBA,2023-02-24 02:00:00+00:00,5.55,3,1
141676995,82526,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (OKC vs UTA),0.0,NBA,2023-02-24 02:00:00+00:00,7.77,5,0
141676996,82526,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (OKC vs UTA),0.0,NBA,2023-02-24 02:00:00+00:00,7.77,5,0
141676997,82526,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (OKC vs UTA),0.0,NBA,2023-02-24 02:00:00+00:00,7.77,5,0
141676998,82526,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (OKC vs UTA),0.0,NBA,2023-02-24 02:00:00+00:00,7.77,5,0
141676994,82526,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (OKC vs UTA),0.0,NBA,2023-02-24 02:00:00+00:00,7.77,5,0
141719085,82528,13.0,False,False,True,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special (Night Tiers),0.0,NBA,2023-02-24 03:00:00+00:00,13.0,3,0
141719086,82528,13.0,False,False,True,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special (Night Tiers),0.0,NBA,2023-02-24 03:00:00+00:00,13.0,3,0
141719084,82528,13.0,False,False,True,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special (Night Tiers),0.0,NBA,2023-02-24 03:00:00+00:00,13.0,3,0
141676016,82528,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry] (Night Tiers),240.0,NBA,2023-02-24 03:00:00+00:00,27.0,10,4
141677261,82528,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill] (Night Tiers),15.0,NBA,2023-02-24 03:00:00+00:00,5.55,3,1
141677800,82527,48.0,False,False,True,False,True,NBA Satellite to TEN $250 Desert Smash (IW) (Night),250.0,NBA,2023-02-24 03:00:00+00:00,48.0,6,0
141677801,82527,48.0,False,False,True,False,True,NBA Satellite to TEN $250 South Beach Smash (Miami) (Night),250.0,NBA,2023-02-24 03:00:00+00:00,48.0,6,0
141677804,82527,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami) (Night),20.0,NBA,2023-02-24 03:00:00+00:00,0.1,237,55
141677805,82527,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW) (Night),20.0,NBA,2023-02-24 03:00:00+00:00,0.1,237,32
141735999,82527,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Night),15.0,NBA,2023-02-24 03:00:00+00:00,5.55,3,0
141676033,82531,27.0,False,False,True,False,True,NBA In-Game $240 Fast Break [Single Entry] (2H GSW vs LAL),240.0,NBA,2023-02-24 04:00:00+00:00,27.0,10,1
141676036,82531,1.0,False,False,True,False,True,NBA In-Game $400 And-One (2H GSW vs LAL),400.0,NBA,2023-02-24 04:00:00+00:00,1.0,475,37
141676037,82531,0.0,False,False,True,False,True,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H GSW vs LAL),100.0,NBA,2023-02-24 04:00:00+00:00,0.25,475,74
141676038,82532,27.0,False,False,True,False,True,NBA In-Game $240 Fast Break [Single Entry] (4Q GSW vs LAL),240.0,NBA,2023-02-24 04:20:00+00:00,27.0,10,0
141676039,82532,1.0,False,False,True,False,True,NBA In-Game $100 And-One (4Q GSW vs LAL),100.0,NBA,2023-02-24 04:20:00+00:00,1.0,118,16
141676040,82532,0.0,False,False,True,False,True,NBA In-Game $50 Quarter Jukebox [Just $0.25!] (4Q GSW vs LAL),50.0,NBA,2023-02-24 04:20:00+00:00,0.25,237,27
141677892,82529,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Desert Drop Shot (IW) (GSW vs LAL),20.0,NBA,2023-02-24 03:00:00+00:00,0.1,237,47
141677392,82529,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (GSW vs LAL),15.0,NBA,2023-02-24 03:00:00+00:00,5.55,3,1
141677388,82529,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs LAL),0.0,NBA,2023-02-24 03:00:00+00:00,7.77,5,1
141677389,82529,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs LAL),0.0,NBA,2023-02-24 03:00:00+00:00,7.77,5,0
141677390,82529,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs LAL),0.0,NBA,2023-02-24 03:00:00+00:00,7.77,5,0
141677391,82529,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs LAL),0.0,NBA,2023-02-24 03:00:00+00:00,7.77,5,0
141677387,82529,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs LAL),0.0,NBA,2023-02-24 03:00:00+00:00,7.77,5,0
141716599,82519,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-02-24 00:00:00+00:00,5.55,3,1
141613519,82519,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141613520,82519,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
141613521,82519,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-24 00:00:00+00:00,7.77,5,0
